U 4210 | F 538880 | FPS 4004 | D 143 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.1 3.6 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4211 | F 539008 | FPS 4000 | D 143 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 10.9 3.0 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4212 | F 539136 | FPS 3904 | D 143 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.9 3.1 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4213 | F 539264 | FPS 3834 | D 143 | rR:μσmM 0.92 0.01 0.89 0.94 | F:μσmM 12.2 2.0 10.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4214 | F 539392 | FPS 3858 | D 143 | rR:μσmM 0.93 0.01 0.91 0.96 | F:μσmM 11.6 2.2 7.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 4215 | F 539520 | FPS 3858 | D 143 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 12.0 2.9 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4216 | F 539648 | FPS 4023 | D 143 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.9 3.4 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4217 | F 539776 | FPS 2460 | D 143 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 13.4 4.4 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 4218 | F 539904 | FPS 3887 | D 143 | rR:μσmM 0.91 0.02 0.84 0.94 | F:μσmM 14.1 4.0 9.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 4219 | F 540032 | FPS 4002 | D 143 | rR:μσmM 0.92 0.02 0.90 0.95 | F:μσmM 12.3 2.6 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 4220 | F 540160 | FPS 3994 | D 143 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 12.0 3.5 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4221 | F 540288 | FPS 3887 | D 143 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.2 3.8 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4222 | F 540416 | FPS 4016 | D 143 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 12.4 4.2 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4223 | F 540544 | FPS 4071 | D 143 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.5 2.5 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4224 | F 540672 | FPS 4072 | D 143 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.1 2.8 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4225 | F 540800 | FPS 3942 | D 143 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.8 3.1 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4226 | F 540928 | FPS 4105 | D 143 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.7 2.6 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4227 | F 541056 | FPS 3886 | D 143 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.6 2.9 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4228 | F 541184 | FPS 4060 | D 143 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.4 3.8 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4229 | F 541312 | FPS 3867 | D 143 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.9 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4230 | F 541440 | FPS 4054 | D 143 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.8 2.9 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4231 | F 541568 | FPS 4049 | D 143 | rR:μσmM 0.91 0.03 0.86 0.96 | F:μσmM 13.6 4.2 7.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 4232 | F 541696 | FPS 4021 | D 143 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.8 2.9 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4233 | F 541824 | FPS 4009 | D 144 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.8 3.7 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4234 | F 541952 | FPS 4015 | D 144 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 12.7 4.1 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4235 | F 542080 | FPS 3940 | D 144 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.2 3.1 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4236 | F 542208 | FPS 3871 | D 144 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.2 3.3 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4237 | F 542336 | FPS 3998 | D 144 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 13.1 3.9 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4238 | F 542464 | FPS 3912 | D 144 | rR:μσmM 0.91 0.02 0.85 0.94 | F:μσmM 14.2 3.7 9.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4239 | F 542592 | FPS 3839 | D 144 | rR:μσmM 0.91 0.02 0.89 0.95 | F:μσmM 13.8 2.9 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4240 | F 542720 | FPS 3771 | D 144 | rR:μσmM 0.92 0.04 0.77 0.96 | F:μσmM 12.6 7.1 7.0 37.0 | H 0.000 | V 0.000 | pL 15.000
U 4241 | F 542848 | FPS 3961 | D 144 | rR:μσmM 0.92 0.04 0.77 0.96 | F:μσmM 13.4 7.0 7.0 37.0 | H 0.000 | V 0.000 | pL 15.000
U 4242 | F 542976 | FPS 4022 | D 144 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.4 3.6 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4243 | F 543104 | FPS 3862 | D 144 | rR:μσmM 0.91 0.03 0.86 0.94 | F:μσmM 14.0 4.8 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4244 | F 543232 | FPS 4003 | D 144 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.4 3.6 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4245 | F 543360 | FPS 3816 | D 144 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 11.5 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4246 | F 543488 | FPS 3896 | D 144 | rR:μσmM 0.94 0.02 0.88 0.96 | F:μσmM 10.2 3.4 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4247 | F 543616 | FPS 4023 | D 144 | rR:μσmM 0.94 0.02 0.90 0.96 | F:μσmM 9.7 2.5 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 4248 | F 543744 | FPS 4019 | D 144 | rR:μσmM 0.92 0.03 0.87 0.96 | F:μσmM 13.2 4.2 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4249 | F 543872 | FPS 3966 | D 144 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.1 3.9 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4250 | F 544000 | FPS 3971 | D 144 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.1 3.7 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4251 | F 544128 | FPS 3954 | D 144 | rR:μσmM 0.92 0.03 0.86 0.95 | F:μσmM 12.6 4.3 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4252 | F 544256 | FPS 4032 | D 144 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.7 3.2 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4253 | F 544384 | FPS 4108 | D 144 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.1 2.7 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4254 | F 544512 | FPS 4003 | D 144 | rR:μσmM 0.92 0.01 0.89 0.95 | F:μσmM 12.4 2.3 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4255 | F 544640 | FPS 4035 | D 144 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.4 3.2 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4256 | F 544768 | FPS 3969 | D 144 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.4 3.0 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4257 | F 544896 | FPS 4068 | D 144 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 11.4 3.3 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4258 | F 545024 | FPS 3832 | D 144 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.1 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4259 | F 545152 | FPS 3969 | D 144 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 13.4 2.7 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4260 | F 545280 | FPS 3851 | D 144 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 14.6 3.7 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4261 | F 545408 | FPS 3978 | D 144 | rR:μσmM 0.90 0.02 0.86 0.95 | F:μσmM 15.4 4.0 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4262 | F 545536 | FPS 3895 | D 144 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 14.2 4.9 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 4263 | F 545664 | FPS 3765 | D 145 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.4 3.9 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4264 | F 545792 | FPS 3988 | D 145 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 3.6 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4265 | F 545920 | FPS 3861 | D 145 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.8 3.6 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4266 | F 546048 | FPS 3738 | D 145 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 12.8 3.7 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 4267 | F 546176 | FPS 3779 | D 145 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 11.8 3.4 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 4268 | F 546304 | FPS 3818 | D 145 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 11.3 2.3 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4269 | F 546432 | FPS 3957 | D 145 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.8 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4270 | F 546560 | FPS 4098 | D 145 | rR:μσmM 0.93 0.01 0.90 0.95 | F:μσmM 11.3 2.3 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 4271 | F 546688 | FPS 3810 | D 145 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.4 2.8 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4272 | F 546816 | FPS 3982 | D 145 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 14.6 3.4 10.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4273 | F 546944 | FPS 3895 | D 145 | rR:μσmM 0.92 0.03 0.85 0.95 | F:μσmM 13.3 4.0 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4274 | F 547072 | FPS 3837 | D 145 | rR:μσmM 0.92 0.03 0.85 0.96 | F:μσmM 12.8 4.4 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4275 | F 547200 | FPS 3789 | D 145 | rR:μσmM 0.91 0.02 0.87 0.95 | F:μσmM 14.2 3.6 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4276 | F 547328 | FPS 3930 | D 145 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.4 3.6 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4277 | F 547456 | FPS 3910 | D 145 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 14.2 4.0 10.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4278 | F 547584 | FPS 3850 | D 145 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 14.9 3.5 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4279 | F 547712 | FPS 4027 | D 145 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.6 3.6 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4280 | F 547840 | FPS 3816 | D 145 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.1 3.4 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4281 | F 547968 | FPS 3803 | D 145 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 13.7 4.6 9.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 4282 | F 548096 | FPS 3926 | D 145 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.1 3.6 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4283 | F 548224 | FPS 3936 | D 145 | rR:μσmM 0.93 0.03 0.86 0.95 | F:μσmM 11.4 4.4 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 4284 | F 548352 | FPS 4006 | D 145 | rR:μσmM 0.93 0.03 0.85 0.95 | F:μσmM 11.8 4.3 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4285 | F 548480 | FPS 4076 | D 145 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 11.1 2.1 8.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 4286 | F 548608 | FPS 3889 | D 145 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 3.1 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4287 | F 548736 | FPS 4051 | D 145 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.4 3.7 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4288 | F 548864 | FPS 4086 | D 145 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 11.2 3.3 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4289 | F 548992 | FPS 3851 | D 145 | rR:μσmM 0.93 0.02 0.90 0.95 | F:μσmM 11.3 2.7 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 4290 | F 549120 | FPS 3904 | D 145 | rR:μσmM 0.93 0.01 0.90 0.95 | F:μσmM 11.4 2.3 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 4291 | F 549248 | FPS 3732 | D 146 | rR:μσmM 0.92 0.01 0.89 0.94 | F:μσmM 12.6 2.3 9.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4292 | F 549376 | FPS 3877 | D 146 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.8 3.1 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4293 | F 549504 | FPS 3872 | D 146 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 2.8 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4294 | F 549632 | FPS 3803 | D 146 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 13.4 3.4 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4295 | F 549760 | FPS 3840 | D 146 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.1 3.2 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4296 | F 549888 | FPS 3751 | D 146 | rR:μσmM 0.93 0.01 0.91 0.96 | F:μσmM 11.5 2.0 7.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 4297 | F 550016 | FPS 3813 | D 146 | rR:μσmM 0.93 0.01 0.91 0.96 | F:μσmM 10.8 1.8 7.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 4298 | F 550144 | FPS 3835 | D 146 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.3 3.9 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4299 | F 550272 | FPS 3958 | D 146 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.4 2.8 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4300 | F 550400 | FPS 3916 | D 146 | rR:μσmM 0.91 0.03 0.81 0.94 | F:μσmM 14.3 4.8 10.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 4301 | F 550528 | FPS 3907 | D 146 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 15.8 5.3 8.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 4302 | F 550656 | FPS 3980 | D 146 | rR:μσmM 0.91 0.04 0.81 0.95 | F:μσmM 13.7 5.7 8.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 4303 | F 550784 | FPS 4062 | D 146 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 12.9 5.4 8.0 30.0 | H 0.000 | V 0.000 | pL 15.000
U 4304 | F 550912 | FPS 3966 | D 146 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.0 3.4 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4305 | F 551040 | FPS 3966 | D 146 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 11.8 4.0 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 4306 | F 551168 | FPS 3961 | D 146 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 11.3 3.3 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4307 | F 551296 | FPS 4115 | D 146 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.4 3.8 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4308 | F 551424 | FPS 4065 | D 146 | rR:μσmM 0.92 0.03 0.83 0.96 | F:μσmM 13.4 4.6 7.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 4309 | F 551552 | FPS 3909 | D 146 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.1 2.9 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4310 | F 551680 | FPS 3983 | D 146 | rR:μσmM 0.92 0.03 0.87 0.96 | F:μσmM 12.8 4.5 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4311 | F 551808 | FPS 4155 | D 146 | rR:μσmM 0.93 0.03 0.87 0.96 | F:μσmM 11.9 4.3 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4312 | F 551936 | FPS 3998 | D 146 | rR:μσmM 0.92 0.03 0.88 0.96 | F:μσmM 13.4 4.5 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4313 | F 552064 | FPS 4051 | D 146 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.0 3.8 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4314 | F 552192 | FPS 3712 | D 146 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.4 2.5 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4315 | F 552320 | FPS 4000 | D 146 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 11.8 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4316 | F 552448 | FPS 3995 | D 146 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 13.6 5.0 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4317 | F 552576 | FPS 3984 | D 146 | rR:μσmM 0.92 0.03 0.85 0.96 | F:μσmM 13.0 4.6 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4318 | F 552704 | FPS 4029 | D 146 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.1 3.4 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4319 | F 552832 | FPS 3960 | D 146 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.8 3.2 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4320 | F 552960 | FPS 3955 | D 146 | rR:μσmM 0.93 0.02 0.88 0.94 | F:μσmM 11.8 3.1 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4321 | F 553088 | FPS 3811 | D 147 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 13.7 4.0 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4322 | F 553216 | FPS 3798 | D 147 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.9 3.9 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4323 | F 553344 | FPS 3819 | D 147 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.2 2.8 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4324 | F 553472 | FPS 3767 | D 147 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.3 4.0 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 4325 | F 553600 | FPS 3927 | D 147 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.2 4.0 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 4326 | F 553728 | FPS 3944 | D 147 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.4 2.4 9.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4327 | F 553856 | FPS 3900 | D 147 | rR:μσmM 0.92 0.03 0.83 0.95 | F:μσmM 12.8 5.1 8.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 4328 | F 553984 | FPS 3943 | D 147 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.0 2.9 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4329 | F 554112 | FPS 3887 | D 147 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.3 2.6 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4330 | F 554240 | FPS 3908 | D 147 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.6 3.5 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4331 | F 554368 | FPS 3890 | D 147 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.5 3.4 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 4332 | F 554496 | FPS 3787 | D 147 | rR:μσmM 0.92 0.02 0.87 0.94 | F:μσmM 13.4 3.6 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4333 | F 554624 | FPS 3917 | D 147 | rR:μσmM 0.92 0.04 0.79 0.95 | F:μσmM 13.1 5.9 8.0 33.0 | H 0.000 | V 0.000 | pL 15.000
U 4334 | F 554752 | FPS 3725 | D 147 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.1 3.1 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4335 | F 554880 | FPS 3781 | D 147 | rR:μσmM 0.94 0.01 0.90 0.96 | F:μσmM 10.4 2.2 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 4336 | F 555008 | FPS 3846 | D 147 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4337 | F 555136 | FPS 3702 | D 147 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 13.2 2.4 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4338 | F 555264 | FPS 3763 | D 147 | rR:μσmM 0.92 0.03 0.85 0.96 | F:μσmM 12.5 4.2 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 4339 | F 555392 | FPS 3768 | D 147 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.8 2.8 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4340 | F 555520 | FPS 3934 | D 147 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.7 3.5 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 4341 | F 555648 | FPS 3963 | D 147 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 12.8 4.2 7.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 4342 | F 555776 | FPS 3978 | D 147 | rR:μσmM 0.93 0.02 0.90 0.96 | F:μσmM 10.9 2.6 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 4343 | F 555904 | FPS 3855 | D 147 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 10.6 2.0 8.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 4344 | F 556032 | FPS 3783 | D 147 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.5 2.9 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4345 | F 556160 | FPS 3870 | D 147 | rR:μσmM 0.91 0.02 0.88 0.95 | F:μσmM 13.6 2.6 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4346 | F 556288 | FPS 3927 | D 147 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.9 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4347 | F 556416 | FPS 4094 | D 147 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 11.3 1.6 8.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 4348 | F 556544 | FPS 3977 | D 147 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.8 2.6 10.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4349 | F 556672 | FPS 4041 | D 148 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.6 2.6 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 4350 | F 556800 | FPS 3954 | D 148 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.9 3.5 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 4351 | F 556928 | FPS 4040 | D 148 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.4 3.6 10.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4352 | F 557056 | FPS 3991 | D 148 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.8 3.2 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 4353 | F 557184 | FPS 4042 | D 148 | rR:μσmM 0.91 0.01 0.88 0.93 | F:μσmM 14.4 2.3 11.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 4354 | F 557312 | FPS 3925 | D 148 | rR:μσmM 0.91 0.01 0.89 0.93 | F:μσmM 14.1 2.4 11.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4355 | F 557440 | FPS 3910 | D 148 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.9 2.5 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 4356 | F 557568 | FPS 3981 | D 148 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 3.0 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
