U 6990 | F 894720 | FPS 1241 | D 720 | rR:μσmM 6.43 4.20 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.036 | V 0.000 | pL 15.000
U 6991 | F 894848 | FPS 1254 | D 720 | rR:μσmM 6.62 4.22 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.054 | V 0.000 | pL 15.000
U 6992 | F 894976 | FPS 1240 | D 720 | rR:μσmM 6.62 4.22 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.046 | V 0.000 | pL 15.000
U 6993 | F 895104 | FPS 1255 | D 720 | rR:μσmM 6.62 4.22 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 15.000
U 6994 | F 895232 | FPS 1247 | D 720 | rR:μσmM 6.61 4.22 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.133 | V 0.000 | pL 15.000
U 6995 | F 895360 | FPS 1231 | D 720 | rR:μσmM 6.61 4.22 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.085 | V 0.000 | pL 15.000
U 6996 | F 895488 | FPS 1223 | D 720 | rR:μσmM 6.37 4.15 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.086 | V 0.000 | pL 15.000
U 6997 | F 895616 | FPS 1229 | D 720 | rR:μσmM 6.37 4.15 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.109 | V 0.000 | pL 15.000
U 6998 | F 895744 | FPS 1235 | D 720 | rR:μσmM 6.37 4.15 -8.52 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.031 | V 0.000 | pL 15.000
U 6999 | F 895872 | FPS 1239 | D 721 | rR:μσmM 6.86 2.50 -0.63 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.098 | V 0.000 | pL 15.000
U 7000 | F 896000 | FPS 1237 | D 721 | rR:μσmM 6.31 3.50 -3.31 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.048 | V 0.000 | pL 15.000
U 7001 | F 896128 | FPS 1219 | D 721 | rR:μσmM 6.12 3.47 -3.31 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.094 | V 0.000 | pL 15.000
U 7002 | F 896256 | FPS 1225 | D 721 | rR:μσmM 6.20 3.55 -3.31 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.034 | V 0.000 | pL 15.000
U 7003 | F 896384 | FPS 1229 | D 721 | rR:μσmM 6.23 3.55 -3.31 9.95 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.076 | V 0.000 | pL 15.000
U 7004 | F 896512 | FPS 1249 | D 721 | rR:μσmM 6.14 3.48 -3.31 9.92 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.049 | V 0.000 | pL 15.000
U 7005 | F 896640 | FPS 1212 | D 721 | rR:μσmM 6.14 3.48 -3.31 9.92 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.013 | V 0.000 | pL 15.000
U 7006 | F 896768 | FPS 1195 | D 721 | rR:μσmM 5.91 3.44 -3.31 9.92 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.116 | V 0.000 | pL 15.000
U 7007 | F 896896 | FPS 1248 | D 721 | rR:μσmM 5.91 3.44 -3.31 9.92 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.076 | V 0.000 | pL 15.000
U 7008 | F 897024 | FPS 1237 | D 721 | rR:μσmM 5.90 3.42 -3.31 9.92 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.083 | V 0.000 | pL 15.000
U 7009 | F 897152 | FPS 1242 | D 722 | rR:μσmM 6.08 3.63 -3.31 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.044 | V 0.000 | pL 15.000
U 7010 | F 897280 | FPS 1233 | D 722 | rR:μσmM 6.08 3.63 -3.31 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.116 | V 0.000 | pL 15.000
U 7011 | F 897408 | FPS 1244 | D 722 | rR:μσmM 6.08 3.63 -3.31 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.010 | V 0.000 | pL 15.000
U 7012 | F 897536 | FPS 1239 | D 722 | rR:μσmM 5.85 3.76 -3.31 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.013 | V 0.000 | pL 15.000
U 7013 | F 897664 | FPS 1228 | D 722 | rR:μσmM 5.85 3.76 -3.31 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.064 | V 0.000 | pL 15.000
U 7014 | F 897792 | FPS 1235 | D 722 | rR:μσmM 5.03 4.93 -7.30 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.122 | V 0.000 | pL 15.000
U 7015 | F 897920 | FPS 1234 | D 722 | rR:μσmM 5.03 4.93 -7.30 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.095 | V 0.000 | pL 15.000
U 7016 | F 898048 | FPS 1237 | D 722 | rR:μσmM 5.03 4.93 -7.30 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.090 | V 0.000 | pL 15.000
U 7017 | F 898176 | FPS 1233 | D 722 | rR:μσmM 5.56 4.74 -7.30 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.100 | V 0.000 | pL 15.000
U 7018 | F 898304 | FPS 1216 | D 723 | rR:μσmM 6.05 4.17 -7.30 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.101 | V 0.000 | pL 15.000
U 7019 | F 898432 | FPS 1237 | D 723 | rR:μσmM 6.23 4.18 -7.30 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.041 | V 0.000 | pL 15.000
U 7020 | F 898560 | FPS 1227 | D 723 | rR:μσmM 4.67 6.49 -14.92 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.005 | V 0.000 | pL 15.000
U 7021 | F 898688 | FPS 1198 | D 723 | rR:μσmM 4.51 6.46 -14.92 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.004 | V 0.000 | pL 15.000
U 7022 | F 898816 | FPS 1243 | D 723 | rR:μσmM 4.07 6.41 -14.92 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.138 | V 0.001 | pL 15.000
U 7023 | F 898944 | FPS 1216 | D 723 | rR:μσmM 4.07 6.41 -14.92 11.44 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.063 | V 0.000 | pL 15.000
U 7024 | F 899072 | FPS 1228 | D 723 | rR:μσmM 3.61 6.81 -14.92 14.92 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.135 | V 0.000 | pL 15.000
U 7025 | F 899200 | FPS 1228 | D 723 | rR:μσmM 3.61 6.81 -14.92 14.92 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.056 | V 0.000 | pL 15.000
U 7026 | F 899328 | FPS 1233 | D 723 | rR:μσmM 2.85 6.75 -14.92 14.92 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.097 | V 0.001 | pL 15.000
U 7027 | F 899456 | FPS 1249 | D 724 | rR:μσmM 2.45 6.41 -14.92 14.92 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.009 | V 0.000 | pL 15.000
U 7028 | F 899584 | FPS 1230 | D 724 | rR:μσmM 2.45 6.41 -14.92 14.92 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.079 | V 0.000 | pL 15.000
U 7029 | F 899712 | FPS 1231 | D 724 | rR:μσmM 2.45 6.41 -14.92 14.92 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.024 | V 0.000 | pL 15.000
U 7030 | F 899840 | FPS 1240 | D 724 | rR:μσmM 2.24 6.47 -14.92 14.92 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.095 | V 0.000 | pL 15.000
U 7031 | F 899968 | FPS 1252 | D 724 | rR:μσmM 2.74 6.01 -14.92 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.095 | V 0.000 | pL 15.000
U 7032 | F 900096 | FPS 1233 | D 724 | rR:μσmM 1.80 6.32 -14.92 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.021 | V 0.000 | pL 15.000
U 7033 | F 900224 | FPS 1239 | D 724 | rR:μσmM 1.80 6.32 -14.92 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H -0.007 | V 0.000 | pL 15.000
U 7034 | F 900352 | FPS 1240 | D 724 | rR:μσmM 1.80 6.32 -14.92 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.113 | V 0.000 | pL 15.000
U 7035 | F 900480 | FPS 1242 | D 724 | rR:μσmM 0.94 6.86 -14.92 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.073 | V 0.000 | pL 15.000
U 7036 | F 900608 | FPS 1247 | D 724 | rR:μσmM 0.89 6.83 -14.92 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H -0.066 | V 0.000 | pL 15.000
U 7037 | F 900736 | FPS 1211 | D 725 | rR:μσmM 0.18 6.66 -14.92 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H -0.049 | V 0.000 | pL 15.000
U 7038 | F 900864 | FPS 1216 | D 725 | rR:μσmM 1.62 5.65 -9.67 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.012 | V 0.000 | pL 15.000
U 7039 | F 900992 | FPS 1240 | D 725 | rR:μσmM 1.58 5.63 -9.67 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.101 | V 0.000 | pL 15.000
U 7040 | F 901120 | FPS 1246 | D 725 | rR:μσmM 2.39 6.45 -9.67 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.010 | V 0.000 | pL 15.000
U 7041 | F 901248 | FPS 1237 | D 725 | rR:μσmM 2.39 6.45 -9.67 14.92 | F:μσmM 141.4 10.2 102.0 144.0 | H -0.139 | V 0.001 | pL 15.000
U 7042 | F 901376 | FPS 1222 | D 725 | rR:μσmM 1.40 5.87 -9.67 14.56 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.099 | V 0.000 | pL 15.000
U 7043 | F 901504 | FPS 1232 | D 725 | rR:μσmM 1.40 5.87 -9.67 14.56 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.071 | V 0.000 | pL 15.000
U 7044 | F 901632 | FPS 1220 | D 725 | rR:μσmM 1.30 6.21 -9.67 14.56 | F:μσmM 141.4 10.2 102.0 144.0 | H -0.036 | V 0.000 | pL 15.000
U 7045 | F 901760 | FPS 1250 | D 725 | rR:μσmM 1.86 6.89 -9.67 14.56 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.035 | V 0.000 | pL 15.000
U 7046 | F 901888 | FPS 1211 | D 726 | rR:μσmM 1.86 6.89 -9.67 14.56 | F:μσmM 141.4 10.2 102.0 144.0 | H -0.104 | V 0.000 | pL 15.000
U 7047 | F 902016 | FPS 1232 | D 726 | rR:μσmM 1.86 6.89 -9.67 14.56 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.040 | V 0.000 | pL 15.000
U 7048 | F 902144 | FPS 1224 | D 726 | rR:μσmM 1.85 6.90 -9.67 14.56 | F:μσmM 141.4 10.2 102.0 144.0 | H 0.047 | V 0.000 | pL 15.000
U 7049 | F 902272 | FPS 1238 | D 726 | rR:μσmM 1.52 7.07 -9.67 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.020 | V 0.000 | pL 15.000
U 7050 | F 902400 | FPS 1210 | D 726 | rR:μσmM 2.26 6.73 -9.67 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.077 | V 0.000 | pL 15.000
U 7051 | F 902528 | FPS 1220 | D 726 | rR:μσmM 2.26 6.73 -9.67 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.050 | V 0.000 | pL 15.000
U 7052 | F 902656 | FPS 1232 | D 726 | rR:μσmM 2.26 6.73 -9.67 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.047 | V 0.000 | pL 15.000
U 7053 | F 902784 | FPS 1233 | D 726 | rR:μσmM 3.46 6.18 -5.99 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.069 | V 0.000 | pL 15.000
U 7054 | F 902912 | FPS 1224 | D 726 | rR:μσmM 2.68 6.75 -7.88 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.071 | V 0.000 | pL 15.000
U 7055 | F 903040 | FPS 1248 | D 726 | rR:μσmM 3.14 6.56 -7.88 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.041 | V 0.000 | pL 15.000
U 7056 | F 903168 | FPS 1241 | D 727 | rR:μσmM 3.15 6.56 -7.88 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.123 | V 0.000 | pL 15.000
U 7057 | F 903296 | FPS 1214 | D 727 | rR:μσmM 3.20 6.57 -7.88 14.56 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.027 | V 0.000 | pL 15.000
U 7058 | F 903424 | FPS 1251 | D 727 | rR:μσmM 2.60 5.91 -7.88 14.06 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.106 | V 0.000 | pL 15.000
U 7059 | F 903552 | FPS 1230 | D 727 | rR:μσmM 2.60 5.91 -7.88 14.06 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.008 | V 0.000 | pL 15.000
U 7060 | F 903680 | FPS 1221 | D 727 | rR:μσmM 3.39 6.64 -7.88 14.06 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.051 | V 0.000 | pL 15.000
U 7061 | F 903808 | FPS 1137 | D 727 | rR:μσmM 3.39 6.64 -7.88 14.06 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.027 | V 0.000 | pL 15.000
U 7062 | F 903936 | FPS 1243 | D 727 | rR:μσmM 3.03 7.74 -14.53 14.06 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.017 | V 0.000 | pL 15.000
U 7063 | F 904064 | FPS 1242 | D 727 | rR:μσmM 1.96 7.31 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.047 | V 0.000 | pL 15.000
U 7064 | F 904192 | FPS 1241 | D 727 | rR:μσmM 1.96 7.31 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.023 | V 0.000 | pL 15.000
U 7065 | F 904320 | FPS 1242 | D 728 | rR:μσmM 1.96 7.31 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.042 | V 0.000 | pL 15.000
U 7066 | F 904448 | FPS 1247 | D 728 | rR:μσmM 2.48 7.35 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.118 | V 0.000 | pL 15.000
U 7067 | F 904576 | FPS 1235 | D 728 | rR:μσmM 2.51 7.32 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.089 | V 0.000 | pL 15.000
U 7068 | F 904704 | FPS 1244 | D 728 | rR:μσmM 2.00 7.43 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.000 | V 0.000 | pL 15.000
U 7069 | F 904832 | FPS 1250 | D 728 | rR:μσmM 2.00 7.43 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.048 | V 0.000 | pL 15.000
U 7070 | F 904960 | FPS 1247 | D 728 | rR:μσmM 2.00 7.43 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.043 | V 0.000 | pL 15.000
U 7071 | F 905088 | FPS 1242 | D 728 | rR:μσmM 1.98 7.40 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.049 | V 0.000 | pL 15.000
U 7072 | F 905216 | FPS 1229 | D 728 | rR:μσmM 2.59 6.95 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.026 | V 0.000 | pL 15.000
U 7073 | F 905344 | FPS 1230 | D 728 | rR:μσmM 1.97 7.25 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.070 | V 0.000 | pL 15.000
U 7074 | F 905472 | FPS 1256 | D 728 | rR:μσmM 1.08 7.30 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.043 | V 0.000 | pL 15.000
U 7075 | F 905600 | FPS 1252 | D 729 | rR:μσmM 0.48 7.36 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.055 | V 0.000 | pL 15.000
U 7076 | F 905728 | FPS 1249 | D 729 | rR:μσmM 0.82 7.69 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.043 | V 0.000 | pL 15.000
U 7077 | F 905856 | FPS 1221 | D 729 | rR:μσmM 0.82 7.69 -14.53 12.86 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.070 | V 0.000 | pL 15.000
U 7078 | F 905984 | FPS 1232 | D 729 | rR:μσmM -0.14 8.51 -14.53 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.071 | V 0.000 | pL 15.000
U 7079 | F 906112 | FPS 1249 | D 729 | rR:μσmM -0.14 8.51 -14.53 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.037 | V 0.000 | pL 15.000
U 7080 | F 906240 | FPS 1234 | D 729 | rR:μσmM -0.09 7.49 -12.66 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.011 | V 0.000 | pL 15.000
U 7081 | F 906368 | FPS 1224 | D 729 | rR:μσmM 0.44 7.57 -12.66 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.094 | V 0.000 | pL 15.000
U 7082 | F 906496 | FPS 1212 | D 729 | rR:μσmM 0.44 7.57 -12.66 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.041 | V 0.000 | pL 15.000
U 7083 | F 906624 | FPS 1252 | D 729 | rR:μσmM 0.44 7.57 -12.66 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.032 | V 0.000 | pL 15.000
U 7084 | F 906752 | FPS 1243 | D 730 | rR:μσmM 0.24 7.43 -12.66 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.033 | V 0.000 | pL 15.000
U 7085 | F 906880 | FPS 1245 | D 730 | rR:μσmM -0.58 8.52 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.166 | V 0.000 | pL 15.000
U 7086 | F 907008 | FPS 1250 | D 730 | rR:μσmM -0.78 8.62 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.084 | V 0.000 | pL 15.000
U 7087 | F 907136 | FPS 1248 | D 730 | rR:μσmM -0.78 8.62 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.023 | V 0.000 | pL 15.000
U 7088 | F 907264 | FPS 1231 | D 730 | rR:μσmM -0.78 8.62 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.032 | V 0.000 | pL 15.000
U 7089 | F 907392 | FPS 1244 | D 730 | rR:μσmM -1.91 8.44 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.026 | V 0.000 | pL 15.000
U 7090 | F 907520 | FPS 1233 | D 730 | rR:μσmM -2.65 8.60 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.003 | V 0.000 | pL 15.000
U 7091 | F 907648 | FPS 1234 | D 730 | rR:μσmM -2.83 8.69 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.043 | V 0.000 | pL 15.000
U 7092 | F 907776 | FPS 1244 | D 730 | rR:μσmM -3.04 8.81 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.045 | V 0.000 | pL 15.000
U 7093 | F 907904 | FPS 1256 | D 730 | rR:μσmM -3.20 8.86 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.030 | V 0.000 | pL 15.000
U 7094 | F 908032 | FPS 1250 | D 731 | rR:μσmM -4.16 8.12 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.098 | V 0.000 | pL 15.000
U 7095 | F 908160 | FPS 1249 | D 731 | rR:μσmM -4.16 8.12 -17.30 17.48 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.111 | V 0.000 | pL 15.000
U 7096 | F 908288 | FPS 1225 | D 731 | rR:μσmM -4.87 7.53 -17.30 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.004 | V 0.000 | pL 15.000
U 7097 | F 908416 | FPS 1244 | D 731 | rR:μσmM -4.87 7.53 -17.30 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.045 | V 0.000 | pL 15.000
U 7098 | F 908544 | FPS 1236 | D 731 | rR:μσmM -5.59 7.50 -17.30 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.026 | V 0.000 | pL 15.000
U 7099 | F 908672 | FPS 1255 | D 731 | rR:μσmM -6.58 7.01 -17.30 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.026 | V 0.000 | pL 15.000
U 7100 | F 908800 | FPS 1255 | D 731 | rR:μσmM -6.58 7.01 -17.30 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.122 | V 0.000 | pL 15.000
U 7101 | F 908928 | FPS 1243 | D 731 | rR:μσmM -6.58 7.01 -17.30 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.071 | V 0.000 | pL 15.000
U 7102 | F 909056 | FPS 1244 | D 731 | rR:μσmM -7.16 6.50 -17.30 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.010 | V 0.000 | pL 15.000
U 7103 | F 909184 | FPS 1222 | D 732 | rR:μσmM -6.54 5.96 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.005 | V 0.000 | pL 15.000
U 7104 | F 909312 | FPS 1243 | D 732 | rR:μσmM -6.30 6.03 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.188 | V 0.000 | pL 15.000
U 7105 | F 909440 | FPS 1241 | D 732 | rR:μσmM -6.30 6.03 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.088 | V 0.000 | pL 15.000
U 7106 | F 909568 | FPS 1261 | D 732 | rR:μσmM -6.30 6.03 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.020 | V 0.000 | pL 15.000
U 7107 | F 909696 | FPS 1241 | D 732 | rR:μσmM -6.20 5.99 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.025 | V 0.000 | pL 15.000
U 7108 | F 909824 | FPS 1211 | D 732 | rR:μσmM -6.06 5.93 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.027 | V 0.000 | pL 15.000
U 7109 | F 909952 | FPS 1233 | D 732 | rR:μσmM -6.03 5.92 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.056 | V 0.000 | pL 15.000
U 7110 | F 910080 | FPS 1216 | D 732 | rR:μσmM -5.15 6.40 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.015 | V 0.000 | pL 15.000
U 7111 | F 910208 | FPS 1240 | D 732 | rR:μσmM -5.27 6.46 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.011 | V 0.000 | pL 15.000
U 7112 | F 910336 | FPS 1219 | D 732 | rR:μσmM -5.10 6.50 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.000 | V 0.000 | pL 15.000
U 7113 | F 910464 | FPS 1239 | D 733 | rR:μσmM -5.10 6.50 -10.31 15.79 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.030 | V 0.000 | pL 15.000
U 7114 | F 910592 | FPS 1214 | D 733 | rR:μσmM -6.81 3.76 -10.31 4.86 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.023 | V 0.000 | pL 15.000
U 7115 | F 910720 | FPS 1237 | D 733 | rR:μσmM -6.81 3.76 -10.31 4.86 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.095 | V 0.000 | pL 15.000
U 7116 | F 910848 | FPS 1218 | D 733 | rR:μσmM -5.37 5.44 -10.31 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.003 | V 0.000 | pL 15.000
U 7117 | F 910976 | FPS 1240 | D 733 | rR:μσmM -4.93 5.30 -9.50 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.051 | V 0.000 | pL 15.000
U 7118 | F 911104 | FPS 1221 | D 733 | rR:μσmM -4.93 5.30 -9.50 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.126 | V 0.000 | pL 15.000
U 7119 | F 911232 | FPS 1187 | D 733 | rR:μσmM -4.93 5.30 -9.50 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.041 | V 0.000 | pL 15.000
U 7120 | F 911360 | FPS 1235 | D 733 | rR:μσmM -5.01 5.32 -9.50 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.021 | V 0.000 | pL 15.000
U 7121 | F 911488 | FPS 1237 | D 733 | rR:μσmM -5.35 5.62 -12.69 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.100 | V 0.000 | pL 15.000
U 7122 | F 911616 | FPS 1235 | D 734 | rR:μσmM -5.60 5.59 -12.69 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.029 | V 0.000 | pL 15.000
U 7123 | F 911744 | FPS 1247 | D 734 | rR:μσmM -5.60 5.59 -12.69 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.055 | V 0.000 | pL 15.000
U 7124 | F 911872 | FPS 1206 | D 734 | rR:μσmM -5.60 5.59 -12.69 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.058 | V 0.000 | pL 15.000
U 7125 | F 912000 | FPS 1238 | D 734 | rR:μσmM -5.71 5.64 -12.69 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.056 | V 0.000 | pL 15.000
U 7126 | F 912128 | FPS 1229 | D 734 | rR:μσmM -6.25 6.20 -16.42 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.108 | V 0.000 | pL 15.000
U 7127 | F 912256 | FPS 1236 | D 734 | rR:μσmM -6.09 6.17 -16.42 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.024 | V 0.000 | pL 15.000
U 7128 | F 912384 | FPS 1233 | D 734 | rR:μσmM -6.88 5.49 -16.42 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.042 | V 0.000 | pL 15.000
U 7129 | F 912512 | FPS 1229 | D 734 | rR:μσmM -6.64 5.46 -16.42 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.020 | V 0.000 | pL 15.000
U 7130 | F 912640 | FPS 1228 | D 734 | rR:μσmM -7.11 5.38 -16.42 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.053 | V 0.000 | pL 15.000
U 7131 | F 912768 | FPS 1235 | D 734 | rR:μσmM -7.11 5.38 -16.42 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.046 | V 0.000 | pL 15.000
U 7132 | F 912896 | FPS 1232 | D 735 | rR:μσmM -7.65 8.07 -20.85 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.182 | V 0.000 | pL 15.000
U 7133 | F 913024 | FPS 1240 | D 735 | rR:μσmM -7.65 8.07 -20.85 9.80 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.156 | V 0.000 | pL 15.000
U 7134 | F 913152 | FPS 1233 | D 735 | rR:μσmM -9.08 6.56 -20.85 8.57 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.028 | V 0.000 | pL 15.000
