U 3505 | F 448640 | FPS 0607 | D 715 | rR:μσmM 1.71 18.52 -42.89 27.14 | F:μσmM 77.2 52.6 5.0 180.0 | H -0.396 | V 0.366 | pL 18.000
U 3506 | F 448768 | FPS 0555 | D 715 | rR:μσmM 1.71 18.52 -42.89 27.14 | F:μσmM 77.2 52.6 5.0 180.0 | H -0.191 | V 0.343 | pL 18.000
U 3507 | F 448896 | FPS 0756 | D 716 | rR:μσmM 0.11 17.82 -42.89 27.14 | F:μσmM 72.4 54.8 5.0 180.0 | H -0.258 | V 0.351 | pL 18.000
U 3508 | F 449024 | FPS 0702 | D 716 | rR:μσmM -2.46 19.92 -42.89 27.14 | F:μσmM 77.3 52.0 7.0 180.0 | H -0.458 | V 0.370 | pL 18.000
U 3509 | F 449152 | FPS 0634 | D 716 | rR:μσmM -2.52 20.00 -42.89 27.14 | F:μσmM 70.8 44.7 7.0 159.0 | H -0.387 | V 0.369 | pL 18.000
U 3510 | F 449280 | FPS 0679 | D 716 | rR:μσmM -2.88 19.18 -42.89 27.14 | F:μσmM 86.3 81.2 12.0 368.0 | H -0.470 | V 0.400 | pL 18.000
U 3511 | F 449408 | FPS 0621 | D 716 | rR:μσmM -7.92 23.39 -55.57 32.00 | F:μσmM 102.1 87.8 12.0 368.0 | H -0.069 | V 0.327 | pL 18.000
U 3512 | F 449536 | FPS 0639 | D 717 | rR:μσmM -7.08 22.02 -55.57 32.00 | F:μσmM 94.9 88.2 12.0 368.0 | H 0.027 | V 0.302 | pL 18.000
U 3513 | F 449664 | FPS 0582 | D 717 | rR:μσmM -9.16 20.29 -55.57 32.00 | F:μσmM 89.0 91.3 12.0 368.0 | H -0.280 | V 0.362 | pL 18.000
U 3514 | F 449792 | FPS 0662 | D 717 | rR:μσmM -13.51 23.03 -60.30 32.00 | F:μσmM 94.1 93.6 12.0 368.0 | H -0.089 | V 0.317 | pL 18.000
U 3515 | F 449920 | FPS 0618 | D 717 | rR:μσmM -12.03 23.36 -60.30 32.00 | F:μσmM 95.8 92.5 12.0 368.0 | H -0.103 | V 0.320 | pL 18.000
U 3516 | F 450048 | FPS 0727 | D 717 | rR:μσmM -7.45 24.62 -60.30 32.00 | F:μσmM 94.4 119.6 5.0 482.0 | H -0.344 | V 0.356 | pL 18.000
U 3517 | F 450176 | FPS 0664 | D 718 | rR:μσmM -7.45 24.62 -60.30 32.00 | F:μσmM 94.4 119.6 5.0 482.0 | H -0.175 | V 0.319 | pL 18.000
U 3518 | F 450304 | FPS 0659 | D 718 | rR:μσmM -10.07 22.42 -60.30 20.90 | F:μσmM 81.6 114.7 5.0 482.0 | H -0.264 | V 0.340 | pL 18.000
U 3519 | F 450432 | FPS 0659 | D 718 | rR:μσmM -9.97 22.27 -60.30 20.90 | F:μσmM 82.9 114.1 5.0 482.0 | H -0.043 | V 0.300 | pL 18.000
U 3520 | F 450560 | FPS 0580 | D 718 | rR:μσmM -10.36 22.08 -60.30 20.90 | F:μσmM 86.3 113.0 5.0 482.0 | H 0.326 | V 0.259 | pL 18.000
U 3521 | F 450688 | FPS 0662 | D 718 | rR:μσmM -10.28 22.09 -60.30 20.90 | F:μσmM 86.8 112.7 5.0 482.0 | H 0.262 | V 0.275 | pL 18.000
U 3522 | F 450816 | FPS 0637 | D 719 | rR:μσmM -7.19 17.95 -51.99 20.90 | F:μσmM 90.1 116.0 5.0 482.0 | H 0.321 | V 0.268 | pL 18.000
U 3523 | F 450944 | FPS 0648 | D 719 | rR:μσmM -8.62 19.35 -51.99 20.90 | F:μσmM 104.9 116.2 5.0 482.0 | H 0.340 | V 0.264 | pL 18.000
U 3524 | F 451072 | FPS 0678 | D 719 | rR:μσmM -7.55 19.45 -51.99 20.90 | F:μσmM 98.3 115.7 5.0 482.0 | H 0.041 | V 0.311 | pL 18.000
U 3525 | F 451200 | FPS 0666 | D 719 | rR:μσmM -9.89 18.12 -51.99 15.77 | F:μσmM 76.5 58.6 5.0 228.0 | H -0.406 | V 0.356 | pL 18.000
U 3526 | F 451328 | FPS 0609 | D 719 | rR:μσmM -6.53 19.33 -51.99 27.93 | F:μσmM 79.8 56.5 11.0 228.0 | H -0.218 | V 0.327 | pL 18.000
U 3527 | F 451456 | FPS 0780 | D 720 | rR:μσmM -6.68 19.37 -51.99 27.93 | F:μσmM 84.5 55.3 11.0 228.0 | H 0.051 | V 0.292 | pL 18.000
U 3528 | F 451584 | FPS 0638 | D 720 | rR:μσmM -4.64 18.51 -51.99 27.93 | F:μσmM 87.6 54.4 11.0 228.0 | H 0.027 | V 0.306 | pL 18.000
U 3529 | F 451712 | FPS 0698 | D 720 | rR:μσmM -4.55 15.89 -32.55 27.93 | F:μσmM 86.5 55.8 11.0 228.0 | H -0.280 | V 0.351 | pL 18.000
U 3530 | F 451840 | FPS 0512 | D 720 | rR:μσmM -3.21 16.87 -32.55 27.93 | F:μσmM 87.1 55.8 11.0 228.0 | H -0.085 | V 0.316 | pL 18.000
U 3531 | F 451968 | FPS 0618 | D 720 | rR:μσmM -2.27 16.98 -32.55 27.93 | F:μσmM 91.7 52.9 11.0 228.0 | H -0.264 | V 0.347 | pL 18.000
U 3532 | F 452096 | FPS 0741 | D 721 | rR:μσmM 1.33 19.66 -32.55 33.99 | F:μσmM 81.3 39.4 11.0 198.0 | H -0.359 | V 0.358 | pL 18.000
U 3533 | F 452224 | FPS 0578 | D 721 | rR:μσmM 0.77 18.82 -29.91 33.99 | F:μσmM 73.3 23.8 25.0 106.0 | H -0.213 | V 0.341 | pL 18.000
U 3534 | F 452352 | FPS 0630 | D 721 | rR:μσmM -3.03 19.44 -29.91 33.99 | F:μσmM 67.7 29.4 8.0 106.0 | H -0.092 | V 0.325 | pL 18.000
U 3535 | F 452480 | FPS 0621 | D 721 | rR:μσmM -3.70 17.34 -29.91 33.99 | F:μσmM 51.9 33.1 6.0 100.0 | H 0.164 | V 0.288 | pL 18.000
U 3536 | F 452608 | FPS 0530 | D 721 | rR:μσmM -2.00 17.29 -30.97 33.99 | F:μσmM 48.2 30.2 6.0 93.0 | H 0.298 | V 0.269 | pL 18.000
U 3537 | F 452736 | FPS 0613 | D 722 | rR:μσmM -3.05 16.49 -30.97 33.99 | F:μσmM 47.8 29.7 6.0 93.0 | H 0.242 | V 0.286 | pL 18.000
U 3538 | F 452864 | FPS 0546 | D 722 | rR:μσmM -6.05 15.10 -30.97 25.23 | F:μσmM 48.9 36.1 6.0 151.0 | H -0.001 | V 0.320 | pL 18.000
U 3539 | F 452992 | FPS 0654 | D 722 | rR:μσmM -8.76 12.99 -30.97 17.83 | F:μσmM 45.9 36.0 6.0 151.0 | H 0.260 | V 0.260 | pL 18.000
U 3540 | F 453120 | FPS 0580 | D 722 | rR:μσmM -11.98 17.74 -58.77 17.83 | F:μσmM 49.8 40.9 6.0 151.0 | H 0.406 | V 0.248 | pL 18.000
U 3541 | F 453248 | FPS 0778 | D 723 | rR:μσmM -6.53 22.63 -58.77 43.41 | F:μσmM 54.8 45.5 6.0 151.0 | H 0.046 | V 0.307 | pL 18.000
U 3542 | F 453376 | FPS 0615 | D 723 | rR:μσmM -1.58 23.79 -58.77 43.41 | F:μσmM 63.0 45.2 6.0 151.0 | H 0.035 | V 0.297 | pL 18.000
U 3543 | F 453504 | FPS 0682 | D 723 | rR:μσmM -1.70 23.83 -58.77 43.41 | F:μσmM 71.0 48.7 6.0 152.0 | H 0.291 | V 0.258 | pL 18.000
U 3544 | F 453632 | FPS 0592 | D 723 | rR:μσmM 0.84 24.93 -58.77 43.41 | F:μσmM 79.4 52.9 6.0 168.0 | H 0.199 | V 0.278 | pL 18.000
U 3545 | F 453760 | FPS 0570 | D 723 | rR:μσmM 2.63 25.19 -58.77 43.41 | F:μσmM 86.6 46.3 25.0 168.0 | H 0.104 | V 0.303 | pL 18.000
U 3546 | F 453888 | FPS 0612 | D 724 | rR:μσmM 5.42 23.69 -58.77 43.41 | F:μσmM 86.6 45.9 25.0 168.0 | H -0.324 | V 0.353 | pL 18.000
U 3547 | F 454016 | FPS 0704 | D 724 | rR:μσmM 3.44 24.48 -58.77 43.41 | F:μσmM 86.6 45.9 25.0 168.0 | H -0.033 | V 0.302 | pL 18.000
U 3548 | F 454144 | FPS 0658 | D 724 | rR:μσmM 4.04 23.98 -58.77 43.41 | F:μσmM 77.1 45.6 23.0 168.0 | H -0.312 | V 0.355 | pL 18.000
U 3549 | F 454272 | FPS 0569 | D 724 | rR:μσmM 6.88 15.24 -20.99 30.45 | F:μσmM 74.9 45.1 9.0 168.0 | H -0.210 | V 0.338 | pL 18.000
U 3550 | F 454400 | FPS 0585 | D 724 | rR:μσmM 0.09 14.61 -29.76 29.34 | F:μσmM 51.5 36.5 4.0 126.0 | H -0.059 | V 0.318 | pL 18.000
U 3551 | F 454528 | FPS 0608 | D 725 | rR:μσmM -0.79 14.58 -29.76 29.34 | F:μσmM 51.3 36.5 4.0 126.0 | H -0.419 | V 0.370 | pL 18.000
U 3552 | F 454656 | FPS 0546 | D 725 | rR:μσmM -5.47 15.59 -33.54 29.34 | F:μσmM 58.9 43.2 4.0 144.0 | H -0.336 | V 0.359 | pL 18.000
U 3553 | F 454784 | FPS 0556 | D 725 | rR:μσmM -4.30 15.20 -33.54 29.34 | F:μσmM 60.9 46.6 4.0 144.0 | H -0.227 | V 0.343 | pL 18.000
U 3554 | F 454912 | FPS 0547 | D 725 | rR:μσmM -5.75 14.75 -33.54 29.34 | F:μσmM 59.1 47.4 4.0 144.0 | H -0.166 | V 0.330 | pL 18.000
U 3555 | F 455040 | FPS 0724 | D 725 | rR:μσmM -10.25 13.57 -36.97 8.05 | F:μσmM 54.1 44.3 4.0 144.0 | H 0.117 | V 0.288 | pL 18.000
U 3556 | F 455168 | FPS 0532 | D 726 | rR:μσmM -10.43 13.29 -36.97 6.94 | F:μσmM 58.2 50.3 4.0 169.0 | H -0.104 | V 0.327 | pL 18.000
U 3557 | F 455296 | FPS 0544 | D 726 | rR:μσmM -9.50 13.66 -36.97 6.94 | F:μσmM 60.1 49.1 4.0 169.0 | H -0.155 | V 0.339 | pL 18.000
U 3558 | F 455424 | FPS 0741 | D 726 | rR:μσmM -7.77 12.71 -36.97 6.94 | F:μσmM 56.6 48.3 4.0 169.0 | H -0.143 | V 0.331 | pL 18.000
U 3559 | F 455552 | FPS 0546 | D 726 | rR:μσmM -5.54 15.16 -36.97 23.10 | F:μσmM 61.8 45.9 13.0 169.0 | H 0.046 | V 0.307 | pL 18.000
U 3560 | F 455680 | FPS 0651 | D 727 | rR:μσmM -5.54 15.16 -36.97 23.10 | F:μσmM 61.8 45.9 13.0 169.0 | H 0.298 | V 0.260 | pL 18.000
U 3561 | F 455808 | FPS 0665 | D 727 | rR:μσmM -4.94 15.29 -36.97 23.10 | F:μσmM 60.4 46.8 13.0 169.0 | H 0.286 | V 0.268 | pL 18.000
U 3562 | F 455936 | FPS 0563 | D 727 | rR:μσmM -1.94 14.04 -36.97 23.10 | F:μσmM 62.9 49.6 13.0 169.0 | H 0.347 | V 0.258 | pL 18.000
U 3563 | F 456064 | FPS 0567 | D 727 | rR:μσmM -1.94 14.04 -36.97 23.10 | F:μσmM 62.9 49.6 13.0 169.0 | H 0.076 | V 0.304 | pL 18.000
U 3564 | F 456192 | FPS 0596 | D 727 | rR:μσmM -5.45 19.30 -58.42 23.10 | F:μσmM 56.9 46.3 13.0 169.0 | H 0.201 | V 0.279 | pL 18.000
U 3565 | F 456320 | FPS 0704 | D 728 | rR:μσmM -5.00 19.44 -58.42 23.10 | F:μσmM 52.8 43.4 3.0 169.0 | H 0.229 | V 0.284 | pL 18.000
U 3566 | F 456448 | FPS 0597 | D 728 | rR:μσmM -5.00 19.44 -58.42 23.10 | F:μσmM 52.8 43.4 3.0 169.0 | H 0.096 | V 0.309 | pL 18.000
U 3567 | F 456576 | FPS 0710 | D 728 | rR:μσmM -3.45 19.06 -58.42 23.10 | F:μσmM 57.8 45.1 3.0 169.0 | H 0.114 | V 0.296 | pL 18.000
U 3568 | F 456704 | FPS 0581 | D 728 | rR:μσmM -0.49 19.84 -58.42 29.95 | F:μσmM 74.9 53.6 3.0 169.0 | H -0.274 | V 0.349 | pL 18.000
U 3569 | F 456832 | FPS 0754 | D 728 | rR:μσmM -0.49 19.84 -58.42 29.95 | F:μσmM 74.9 53.6 3.0 169.0 | H 0.065 | V 0.299 | pL 18.000
U 3570 | F 456960 | FPS 0738 | D 729 | rR:μσmM 1.52 24.14 -58.42 43.66 | F:μσmM 84.8 52.2 3.0 169.0 | H 0.261 | V 0.274 | pL 18.000
U 3571 | F 457088 | FPS 0600 | D 729 | rR:μσmM 0.18 24.25 -58.42 43.66 | F:μσmM 86.4 50.8 3.0 169.0 | H 0.294 | V 0.272 | pL 18.000
U 3572 | F 457216 | FPS 0598 | D 729 | rR:μσmM -1.61 23.54 -58.42 43.66 | F:μσmM 82.6 53.6 3.0 169.0 | H 0.048 | V 0.303 | pL 18.000
U 3573 | F 457344 | FPS 0522 | D 729 | rR:μσmM -2.03 23.48 -58.42 43.66 | F:μσmM 78.7 51.1 3.0 169.0 | H -0.283 | V 0.348 | pL 18.000
U 3574 | F 457472 | FPS 0641 | D 729 | rR:μσmM 5.45 21.09 -29.93 45.98 | F:μσmM 91.6 64.3 3.0 252.0 | H -0.202 | V 0.330 | pL 18.000
U 3575 | F 457600 | FPS 0730 | D 730 | rR:μσmM 7.25 22.58 -29.93 45.98 | F:μσmM 100.4 63.5 16.0 252.0 | H 0.246 | V 0.269 | pL 18.000
U 3576 | F 457728 | FPS 0654 | D 730 | rR:μσmM 6.26 23.07 -29.93 45.98 | F:μσmM 96.8 64.5 16.0 252.0 | H 0.275 | V 0.277 | pL 18.000
U 3577 | F 457856 | FPS 0685 | D 730 | rR:μσmM 5.88 20.82 -25.12 45.98 | F:μσmM 78.6 64.6 16.0 252.0 | H 0.135 | V 0.291 | pL 18.000
U 3578 | F 457984 | FPS 0577 | D 730 | rR:μσmM 2.94 18.46 -25.12 45.98 | F:μσmM 73.7 67.0 5.0 252.0 | H 0.019 | V 0.305 | pL 18.000
U 3579 | F 458112 | FPS 0609 | D 730 | rR:μσmM 3.42 18.35 -25.12 45.98 | F:μσmM 73.9 66.9 5.0 252.0 | H -0.010 | V 0.307 | pL 18.000
U 3580 | F 458240 | FPS 0688 | D 731 | rR:μσmM -0.28 20.08 -39.05 45.98 | F:μσmM 69.6 66.4 5.0 252.0 | H 0.081 | V 0.291 | pL 18.000
U 3581 | F 458368 | FPS 0644 | D 731 | rR:μσmM -0.28 20.08 -39.05 45.98 | F:μσmM 69.6 66.4 5.0 252.0 | H -0.071 | V 0.311 | pL 18.000
U 3582 | F 458496 | FPS 0723 | D 731 | rR:μσmM -0.12 20.05 -39.05 45.98 | F:μσmM 70.0 66.7 5.0 252.0 | H -0.126 | V 0.325 | pL 18.000
U 3583 | F 458624 | FPS 0655 | D 731 | rR:μσmM -0.12 20.05 -39.05 45.98 | F:μσmM 70.0 66.7 5.0 252.0 | H -0.180 | V 0.334 | pL 18.000
U 3584 | F 458752 | FPS 0646 | D 731 | rR:μσmM -0.12 20.05 -39.05 45.98 | F:μσmM 70.0 66.7 5.0 252.0 | H -0.175 | V 0.335 | pL 18.000
U 3585 | F 458880 | FPS 0589 | D 732 | rR:μσmM -0.75 19.91 -39.05 45.98 | F:μσmM 71.1 66.4 5.0 252.0 | H 0.140 | V 0.299 | pL 18.000
U 3586 | F 459008 | FPS 0590 | D 732 | rR:μσmM -2.02 18.34 -39.05 38.71 | F:μσmM 59.1 50.3 4.0 181.0 | H 0.130 | V 0.299 | pL 18.000
U 3587 | F 459136 | FPS 0598 | D 732 | rR:μσmM -2.02 18.34 -39.05 38.71 | F:μσmM 59.1 50.3 4.0 181.0 | H 0.087 | V 0.300 | pL 18.000
U 3588 | F 459264 | FPS 0727 | D 732 | rR:μσmM -4.15 15.20 -39.05 35.61 | F:μσmM 56.6 45.7 4.0 181.0 | H 0.039 | V 0.294 | pL 18.000
U 3589 | F 459392 | FPS 0578 | D 733 | rR:μσmM 0.61 23.04 -39.05 68.17 | F:μσmM 68.9 61.7 4.0 221.0 | H -0.161 | V 0.329 | pL 18.000
U 3590 | F 459520 | FPS 0656 | D 733 | rR:μσmM 0.62 23.03 -39.05 68.17 | F:μσmM 68.2 62.3 4.0 221.0 | H 0.094 | V 0.294 | pL 18.000
U 3591 | F 459648 | FPS 0541 | D 733 | rR:μσmM -0.39 23.23 -39.05 68.17 | F:μσmM 79.4 71.0 4.0 221.0 | H 0.178 | V 0.289 | pL 18.000
U 3592 | F 459776 | FPS 0668 | D 733 | rR:μσmM -0.39 23.23 -39.05 68.17 | F:μσmM 79.4 71.0 4.0 221.0 | H 0.223 | V 0.278 | pL 18.000
U 3593 | F 459904 | FPS 0637 | D 733 | rR:μσmM 2.14 24.05 -39.66 68.17 | F:μσmM 97.3 90.7 4.0 347.0 | H 0.209 | V 0.281 | pL 18.000
U 3594 | F 460032 | FPS 0608 | D 734 | rR:μσmM 8.92 32.81 -39.66 96.52 | F:μσmM 111.4 101.5 4.0 347.0 | H 0.277 | V 0.273 | pL 18.000
U 3595 | F 460160 | FPS 0621 | D 734 | rR:μσmM 14.01 34.32 -39.66 96.52 | F:μσmM 121.1 99.3 10.0 347.0 | H 0.406 | V 0.252 | pL 18.000
U 3596 | F 460288 | FPS 0614 | D 734 | rR:μσmM 14.01 34.32 -39.66 96.52 | F:μσmM 121.1 99.3 10.0 347.0 | H 0.324 | V 0.256 | pL 18.000
U 3597 | F 460416 | FPS 0524 | D 734 | rR:μσmM 9.17 31.63 -39.66 96.52 | F:μσmM 104.1 99.1 10.0 347.0 | H 0.239 | V 0.275 | pL 18.000
U 3598 | F 460544 | FPS 0633 | D 734 | rR:μσmM 10.74 30.97 -39.66 96.52 | F:μσmM 102.1 99.3 10.0 347.0 | H -0.066 | V 0.317 | pL 18.000
U 3599 | F 460672 | FPS 0637 | D 735 | rR:μσmM 10.85 30.93 -39.66 96.52 | F:μσmM 102.1 99.3 11.0 347.0 | H -0.458 | V 0.366 | pL 18.000
U 3600 | F 460800 | FPS 0741 | D 735 | rR:μσmM 10.39 31.33 -39.66 96.52 | F:μσmM 90.8 95.9 11.0 347.0 | H -0.241 | V 0.334 | pL 18.000
U 3601 | F 460928 | FPS 0646 | D 735 | rR:μσmM 13.06 28.71 -20.32 96.52 | F:μσmM 90.7 95.2 11.0 347.0 | H -0.024 | V 0.306 | pL 18.000
U 3602 | F 461056 | FPS 0618 | D 735 | rR:μσmM 15.48 30.59 -20.32 96.52 | F:μσmM 80.4 81.9 11.0 291.0 | H 0.206 | V 0.271 | pL 18.000
U 3603 | F 461184 | FPS 0710 | D 735 | rR:μσmM 9.69 22.37 -20.32 62.99 | F:μσmM 66.3 61.3 11.0 250.0 | H -0.508 | V 0.346 | pL 18.000
U 3604 | F 461312 | FPS 0583 | D 736 | rR:μσmM 1.58 28.31 -69.93 62.99 | F:μσmM 63.6 62.9 11.0 250.0 | H -0.112 | V 0.311 | pL 18.000
U 3605 | F 461440 | FPS 0521 | D 736 | rR:μσmM -2.63 24.44 -69.93 62.99 | F:μσmM 56.3 59.7 11.0 250.0 | H -0.065 | V 0.309 | pL 18.000
U 3606 | F 461568 | FPS 0647 | D 736 | rR:μσmM 0.20 27.31 -69.93 62.99 | F:μσmM 68.4 61.0 11.0 250.0 | H -0.142 | V 0.323 | pL 18.000
U 3607 | F 461696 | FPS 0673 | D 736 | rR:μσmM -0.15 29.72 -69.93 62.99 | F:μσmM 94.9 86.9 11.0 297.0 | H -0.424 | V 0.360 | pL 18.000
U 3608 | F 461824 | FPS 0718 | D 736 | rR:μσmM 3.61 30.72 -69.93 62.99 | F:μσmM 102.4 86.5 11.0 297.0 | H -0.120 | V 0.312 | pL 18.000
U 3609 | F 461952 | FPS 0609 | D 737 | rR:μσmM 3.61 30.72 -69.93 62.99 | F:μσmM 102.4 86.5 11.0 297.0 | H -0.196 | V 0.335 | pL 18.000
U 3610 | F 462080 | FPS 0677 | D 737 | rR:μσmM 5.20 31.29 -69.93 62.99 | F:μσmM 102.2 87.3 11.0 297.0 | H -0.242 | V 0.348 | pL 18.000
U 3611 | F 462208 | FPS 0583 | D 737 | rR:μσmM 1.38 27.66 -69.93 47.85 | F:μσmM 90.6 78.6 11.0 297.0 | H -0.141 | V 0.331 | pL 18.000
U 3612 | F 462336 | FPS 0633 | D 737 | rR:μσmM 5.17 23.63 -34.24 47.85 | F:μσmM 87.5 77.3 11.0 297.0 | H -0.333 | V 0.363 | pL 18.000
U 3613 | F 462464 | FPS 0770 | D 737 | rR:μσmM 5.77 23.47 -34.24 47.85 | F:μσmM 96.0 76.9 11.0 297.0 | H -0.199 | V 0.347 | pL 18.000
U 3614 | F 462592 | FPS 0702 | D 738 | rR:μσmM 5.48 23.65 -34.24 47.85 | F:μσmM 95.5 76.7 11.0 297.0 | H 0.080 | V 0.303 | pL 18.000
U 3615 | F 462720 | FPS 0537 | D 738 | rR:μσmM 0.72 22.29 -34.24 39.86 | F:μσmM 95.4 75.1 11.0 297.0 | H 0.091 | V 0.310 | pL 18.000
U 3616 | F 462848 | FPS 0670 | D 738 | rR:μσmM -1.42 20.34 -34.24 39.86 | F:μσmM 69.3 43.9 11.0 156.0 | H -0.329 | V 0.371 | pL 18.000
U 3617 | F 462976 | FPS 0577 | D 738 | rR:μσmM -6.29 18.34 -34.24 29.11 | F:μσmM 63.1 37.7 12.0 156.0 | H -0.100 | V 0.327 | pL 18.000
U 3618 | F 463104 | FPS 0645 | D 738 | rR:μσmM -6.29 18.34 -34.24 29.11 | F:μσmM 63.1 37.7 12.0 156.0 | H 0.170 | V 0.291 | pL 18.000
U 3619 | F 463232 | FPS 0598 | D 739 | rR:μσmM -6.29 18.34 -34.24 29.11 | F:μσmM 63.1 37.7 12.0 156.0 | H 0.217 | V 0.284 | pL 18.000
U 3620 | F 463360 | FPS 0749 | D 739 | rR:μσmM -8.01 22.98 -46.33 47.95 | F:μσmM 67.6 38.0 12.0 156.0 | H 0.018 | V 0.311 | pL 18.000
U 3621 | F 463488 | FPS 0587 | D 739 | rR:μσmM -7.73 24.36 -46.33 47.95 | F:μσmM 59.4 28.5 12.0 109.0 | H 0.064 | V 0.286 | pL 18.000
U 3622 | F 463616 | FPS 0720 | D 739 | rR:μσmM -7.73 24.36 -46.33 47.95 | F:μσmM 59.4 28.5 12.0 109.0 | H 0.138 | V 0.276 | pL 18.000
U 3623 | F 463744 | FPS 0631 | D 739 | rR:μσmM -5.87 23.80 -46.33 47.95 | F:μσmM 54.8 28.9 12.0 109.0 | H 0.107 | V 0.293 | pL 18.000
U 3624 | F 463872 | FPS 0599 | D 740 | rR:μσmM -4.58 23.93 -46.33 47.95 | F:μσmM 58.2 30.2 12.0 109.0 | H -0.216 | V 0.346 | pL 18.000
U 3625 | F 464000 | FPS 0761 | D 740 | rR:μσmM -5.09 23.24 -46.33 47.95 | F:μσmM 51.6 31.8 12.0 109.0 | H -0.440 | V 0.376 | pL 18.000
U 3626 | F 464128 | FPS 0655 | D 740 | rR:μσmM -5.09 23.24 -46.33 47.95 | F:μσmM 51.6 31.8 12.0 109.0 | H -0.300 | V 0.360 | pL 18.000
U 3627 | F 464256 | FPS 0768 | D 740 | rR:μσmM -1.52 24.20 -46.33 47.95 | F:μσmM 59.0 39.1 13.0 151.0 | H -0.313 | V 0.361 | pL 18.000
U 3628 | F 464384 | FPS 0597 | D 740 | rR:μσmM -0.96 24.05 -46.33 47.95 | F:μσmM 59.5 38.7 13.0 151.0 | H -0.136 | V 0.326 | pL 18.000
U 3629 | F 464512 | FPS 0494 | D 741 | rR:μσmM -3.63 20.60 -46.33 35.70 | F:μσmM 60.5 39.4 13.0 151.0 | H -0.194 | V 0.353 | pL 18.000
U 3630 | F 464640 | FPS 0600 | D 741 | rR:μσmM -3.63 20.60 -46.33 35.70 | F:μσmM 60.5 39.4 13.0 151.0 | H 0.288 | V 0.275 | pL 18.000
U 3631 | F 464768 | FPS 0644 | D 741 | rR:μσmM -3.92 20.73 -46.33 35.70 | F:μσmM 59.4 40.0 13.0 151.0 | H 0.075 | V 0.306 | pL 18.000
U 3632 | F 464896 | FPS 0635 | D 741 | rR:μσmM -3.92 20.73 -46.33 35.70 | F:μσmM 59.4 40.0 13.0 151.0 | H -0.017 | V 0.318 | pL 18.000
U 3633 | F 465024 | FPS 0637 | D 741 | rR:μσmM -2.65 19.90 -50.13 35.70 | F:μσmM 61.2 41.1 13.0 151.0 | H 0.341 | V 0.260 | pL 18.000
U 3634 | F 465152 | FPS 0667 | D 742 | rR:μσmM -1.72 20.40 -50.13 35.70 | F:μσmM 61.4 41.0 13.0 151.0 | H 0.251 | V 0.281 | pL 18.000
U 3635 | F 465280 | FPS 0653 | D 742 | rR:μσmM -11.22 34.37 -123.77 33.06 | F:μσmM 74.8 62.9 13.0 261.0 | H 0.145 | V 0.293 | pL 18.000
U 3636 | F 465408 | FPS 0576 | D 742 | rR:μσmM -8.16 35.08 -123.77 33.06 | F:μσmM 75.8 63.5 13.0 261.0 | H 0.189 | V 0.291 | pL 18.000
U 3637 | F 465536 | FPS 0756 | D 742 | rR:μσmM -8.16 35.08 -123.77 33.06 | F:μσmM 75.8 63.5 13.0 261.0 | H 0.004 | V 0.310 | pL 18.000
U 3638 | F 465664 | FPS 0518 | D 743 | rR:μσmM -8.17 35.23 -123.77 33.06 | F:μσmM 79.4 62.4 13.0 261.0 | H 0.121 | V 0.279 | pL 18.000
U 3639 | F 465792 | FPS 0660 | D 743 | rR:μσmM -8.17 35.23 -123.77 33.06 | F:μσmM 79.4 62.4 13.0 261.0 | H -0.004 | V 0.307 | pL 18.000
U 3640 | F 465920 | FPS 0586 | D 743 | rR:μσmM -9.34 35.15 -123.77 33.06 | F:μσmM 107.8 83.4 29.0 332.0 | H 0.068 | V 0.296 | pL 18.000
U 3641 | F 466048 | FPS 0616 | D 743 | rR:μσmM -11.72 33.45 -123.77 22.84 | F:μσmM 98.9 85.9 8.0 332.0 | H 0.289 | V 0.261 | pL 18.000
U 3642 | F 466176 | FPS 0650 | D 743 | rR:μσmM -11.72 33.45 -123.77 22.84 | F:μσmM 98.9 85.9 8.0 332.0 | H 0.228 | V 0.276 | pL 18.000
U 3643 | F 466304 | FPS 0630 | D 744 | rR:μσmM -11.72 33.45 -123.77 22.84 | F:μσmM 98.9 85.9 8.0 332.0 | H -0.095 | V 0.336 | pL 18.000
U 3644 | F 466432 | FPS 0559 | D 744 | rR:μσmM -12.33 33.38 -123.77 22.84 | F:μσmM 106.6 85.0 8.0 332.0 | H 0.022 | V 0.306 | pL 18.000
U 3645 | F 466560 | FPS 0484 | D 744 | rR:μσmM -6.22 40.18 -123.77 80.17 | F:μσmM 118.5 87.7 8.0 332.0 | H -0.194 | V 0.336 | pL 18.000
U 3646 | F 466688 | FPS 0651 | D 744 | rR:μσmM -5.58 40.10 -123.77 80.17 | F:μσmM 121.5 91.9 8.0 332.0 | H -0.350 | V 0.352 | pL 18.000
U 3647 | F 466816 | FPS 0666 | D 744 | rR:μσmM -7.23 39.71 -123.77 80.17 | F:μσmM 120.5 93.0 8.0 332.0 | H -0.171 | V 0.324 | pL 18.000
U 3648 | F 466944 | FPS 0692 | D 745 | rR:μσmM 4.54 30.19 -48.68 80.17 | F:μσmM 118.1 89.7 8.0 332.0 | H -0.281 | V 0.346 | pL 18.000
U 3649 | F 467072 | FPS 0621 | D 745 | rR:μσmM 4.45 30.55 -48.68 80.17 | F:μσmM 131.0 94.2 8.0 332.0 | H -0.254 | V 0.339 | pL 18.000
