U 760 | F 097280 | FPS 1608 | D 59 | rR:μσmM -6.34 1.37 -9.29 -4.10 | F:μσmM 14.0 5.3 9.0 29.0 | H -0.534 | V 0.029 | pL 15.000
U 761 | F 097408 | FPS 1579 | D 59 | rR:μσmM -6.22 0.79 -7.60 -4.64 | F:μσmM 14.8 8.0 9.0 42.0 | H -0.548 | V 0.028 | pL 15.000
U 762 | F 097536 | FPS 1615 | D 59 | rR:μσmM -6.03 0.73 -7.25 -4.64 | F:μσmM 14.6 8.1 8.0 42.0 | H -0.456 | V 0.029 | pL 15.000
U 763 | F 097664 | FPS 1595 | D 59 | rR:μσmM -6.06 0.83 -7.98 -4.24 | F:μσmM 13.5 5.4 7.0 26.0 | H -0.620 | V 0.029 | pL 15.000
U 764 | F 097792 | FPS 1624 | D 59 | rR:μσmM -6.00 0.67 -7.98 -4.69 | F:μσmM 12.1 4.0 7.0 22.0 | H -0.496 | V 0.028 | pL 15.000
U 765 | F 097920 | FPS 1616 | D 59 | rR:μσmM -5.81 1.10 -9.30 -4.41 | F:μσmM 12.8 5.8 7.0 30.0 | H -0.579 | V 0.029 | pL 15.000
U 766 | F 098048 | FPS 1612 | D 59 | rR:μσmM -6.24 1.10 -8.71 -4.41 | F:μσmM 13.5 5.0 7.0 24.0 | H -0.551 | V 0.030 | pL 15.000
U 767 | F 098176 | FPS 1637 | D 60 | rR:μσmM -6.11 0.91 -7.80 -4.53 | F:μσmM 12.8 3.9 7.0 24.0 | H -0.386 | V 0.030 | pL 15.000
U 768 | F 098304 | FPS 1633 | D 60 | rR:μσmM -5.94 0.94 -7.80 -4.17 | F:μσmM 13.4 3.4 7.0 21.0 | H -0.402 | V 0.030 | pL 15.000
U 769 | F 098432 | FPS 1647 | D 60 | rR:μσmM -5.62 0.96 -7.03 -3.93 | F:μσmM 15.2 4.9 10.0 29.0 | H -0.414 | V 0.030 | pL 15.000
U 770 | F 098560 | FPS 1637 | D 60 | rR:μσmM -5.32 1.26 -7.61 -3.39 | F:μσmM 16.1 6.0 8.0 30.0 | H -0.340 | V 0.029 | pL 15.000
U 771 | F 098688 | FPS 1593 | D 60 | rR:μσmM -5.08 1.56 -7.61 -1.26 | F:μσmM 17.0 7.4 8.0 38.0 | H -0.274 | V 0.029 | pL 15.000
U 772 | F 098816 | FPS 1602 | D 60 | rR:μσmM -5.15 1.60 -7.61 -1.26 | F:μσmM 18.0 7.2 8.0 38.0 | H -0.186 | V 0.028 | pL 15.000
U 773 | F 098944 | FPS 1611 | D 60 | rR:μσmM -5.16 1.37 -7.51 -1.26 | F:μσmM 21.4 7.9 12.0 41.0 | H -0.302 | V 0.029 | pL 15.000
U 774 | F 099072 | FPS 1618 | D 60 | rR:μσmM -5.23 1.25 -7.80 -3.13 | F:μσmM 23.2 10.4 9.0 48.0 | H -0.380 | V 0.030 | pL 15.000
U 775 | F 099200 | FPS 1598 | D 60 | rR:μσmM -5.32 1.27 -7.80 -3.13 | F:μσmM 18.9 10.7 7.0 48.0 | H -0.329 | V 0.032 | pL 15.000
U 776 | F 099328 | FPS 1617 | D 60 | rR:μσmM -5.44 1.15 -8.92 -4.30 | F:μσmM 16.4 7.9 7.0 32.0 | H -0.450 | V 0.030 | pL 15.000
U 777 | F 099456 | FPS 1577 | D 60 | rR:μσmM -5.36 1.06 -8.92 -4.31 | F:μσmM 16.1 7.4 7.0 29.0 | H -0.355 | V 0.032 | pL 15.000
U 778 | F 099584 | FPS 1599 | D 60 | rR:μσmM -5.28 0.67 -6.88 -4.31 | F:μσmM 17.9 8.1 7.0 34.0 | H -0.255 | V 0.032 | pL 15.000
U 779 | F 099712 | FPS 1626 | D 61 | rR:μσmM -5.32 1.02 -7.45 -3.49 | F:μσmM 18.6 7.6 7.0 34.0 | H -0.376 | V 0.031 | pL 15.000
U 780 | F 099840 | FPS 1589 | D 61 | rR:μσmM -5.51 1.43 -8.78 -3.49 | F:μσmM 17.7 6.7 9.0 29.0 | H -0.408 | V 0.032 | pL 15.000
U 781 | F 099968 | FPS 1569 | D 61 | rR:μσmM -5.70 1.35 -8.78 -3.04 | F:μσmM 16.8 9.1 7.0 40.0 | H -0.447 | V 0.033 | pL 15.000
U 782 | F 100096 | FPS 1625 | D 61 | rR:μσmM -5.44 1.10 -7.35 -3.04 | F:μσmM 17.4 10.1 7.0 43.0 | H -0.253 | V 0.031 | pL 15.000
U 783 | F 100224 | FPS 1613 | D 61 | rR:μσmM -6.08 1.34 -9.05 -4.54 | F:μσmM 19.1 9.3 8.0 43.0 | H -0.328 | V 0.032 | pL 15.000
U 784 | F 100352 | FPS 1647 | D 61 | rR:μσmM -5.97 1.40 -9.05 -4.54 | F:μσmM 19.5 9.4 8.0 43.0 | H -0.254 | V 0.033 | pL 15.000
U 785 | F 100480 | FPS 1581 | D 61 | rR:μσmM -6.19 1.29 -9.05 -4.43 | F:μσmM 20.8 9.8 8.0 48.0 | H -0.370 | V 0.033 | pL 15.000
U 786 | F 100608 | FPS 1598 | D 61 | rR:μσmM -5.71 0.90 -7.78 -4.20 | F:μσmM 19.7 9.6 8.0 48.0 | H -0.438 | V 0.032 | pL 15.000
U 787 | F 100736 | FPS 1628 | D 61 | rR:μσmM -6.15 1.50 -9.68 -4.20 | F:μσmM 18.3 12.2 8.0 49.0 | H -0.469 | V 0.031 | pL 15.000
U 788 | F 100864 | FPS 1608 | D 61 | rR:μσmM -6.21 1.25 -8.57 -4.87 | F:μσmM 17.2 10.5 7.0 49.0 | H -0.480 | V 0.030 | pL 15.000
U 789 | F 100992 | FPS 1603 | D 61 | rR:μσmM -5.66 0.78 -7.54 -4.47 | F:μσmM 13.7 3.7 7.0 21.0 | H -0.510 | V 0.029 | pL 15.000
U 790 | F 101120 | FPS 1581 | D 61 | rR:μσmM -5.53 0.83 -7.54 -4.01 | F:μσmM 12.2 3.9 7.0 24.0 | H -0.529 | V 0.030 | pL 15.000
U 791 | F 101248 | FPS 1619 | D 62 | rR:μσmM -5.43 0.58 -6.70 -4.63 | F:μσmM 12.2 4.4 7.0 24.0 | H -0.512 | V 0.030 | pL 15.000
U 792 | F 101376 | FPS 1607 | D 62 | rR:μσmM -5.74 0.70 -7.53 -4.92 | F:μσmM 11.9 3.7 8.0 20.0 | H -0.511 | V 0.030 | pL 15.000
U 793 | F 101504 | FPS 1592 | D 62 | rR:μσmM -6.18 1.33 -10.18 -4.39 | F:μσmM 13.4 7.0 7.0 34.0 | H -0.580 | V 0.029 | pL 15.000
U 794 | F 101632 | FPS 1592 | D 62 | rR:μσmM -5.98 1.22 -10.18 -4.39 | F:μσmM 13.0 6.5 7.0 34.0 | H -0.475 | V 0.029 | pL 15.000
U 795 | F 101760 | FPS 1580 | D 62 | rR:μσmM -5.93 0.67 -7.09 -4.77 | F:μσmM 13.2 4.1 7.0 20.0 | H -0.532 | V 0.029 | pL 15.000
U 796 | F 101888 | FPS 1603 | D 62 | rR:μσmM -6.07 0.91 -8.60 -4.97 | F:μσmM 13.6 3.9 8.0 20.0 | H -0.377 | V 0.030 | pL 15.000
U 797 | F 102016 | FPS 1584 | D 62 | rR:μσmM -6.50 1.62 -11.66 -5.27 | F:μσmM 15.9 8.4 8.0 41.0 | H -0.483 | V 0.028 | pL 15.000
U 798 | F 102144 | FPS 1593 | D 62 | rR:μσmM -6.31 1.55 -11.66 -5.07 | F:μσmM 17.6 9.1 8.0 41.0 | H -0.471 | V 0.028 | pL 15.000
U 799 | F 102272 | FPS 1589 | D 62 | rR:μσmM -5.82 0.82 -8.02 -4.49 | F:μσmM 15.9 6.5 9.0 34.0 | H -0.331 | V 0.028 | pL 15.000
U 800 | F 102400 | FPS 1610 | D 62 | rR:μσmM -5.89 1.29 -10.30 -4.49 | F:μσmM 14.9 4.1 10.0 23.0 | H -0.360 | V 0.028 | pL 15.000
U 801 | F 102528 | FPS 1650 | D 62 | rR:μσmM -6.39 1.34 -10.30 -4.34 | F:μσmM 18.8 7.0 9.0 35.0 | H -0.465 | V 0.028 | pL 15.000
U 802 | F 102656 | FPS 1576 | D 62 | rR:μσmM -6.23 1.01 -8.45 -4.20 | F:μσmM 15.4 6.3 8.0 29.0 | H -0.647 | V 0.028 | pL 15.000
U 803 | F 102784 | FPS 1635 | D 62 | rR:μσmM -5.81 0.85 -7.67 -4.20 | F:μσmM 11.6 4.1 7.0 22.0 | H -0.572 | V 0.029 | pL 15.000
U 804 | F 102912 | FPS 1585 | D 63 | rR:μσmM -6.11 0.38 -6.77 -5.39 | F:μσmM 10.9 2.5 7.0 17.0 | H -0.641 | V 0.028 | pL 15.000
U 805 | F 103040 | FPS 1597 | D 63 | rR:μσmM -6.34 0.67 -8.47 -5.39 | F:μσmM 12.2 5.3 7.0 30.0 | H -0.539 | V 0.029 | pL 15.000
U 806 | F 103168 | FPS 1586 | D 63 | rR:μσmM -6.46 0.90 -8.47 -5.26 | F:μσmM 12.9 5.0 9.0 30.0 | H -0.460 | V 0.028 | pL 15.000
U 807 | F 103296 | FPS 1615 | D 63 | rR:μσmM -6.03 0.92 -7.86 -4.55 | F:μσmM 13.4 3.8 9.0 24.0 | H -0.310 | V 0.029 | pL 15.000
U 808 | F 103424 | FPS 1577 | D 63 | rR:μσmM -5.73 0.94 -7.86 -4.37 | F:μσmM 15.6 4.8 9.0 25.0 | H -0.331 | V 0.030 | pL 15.000
U 809 | F 103552 | FPS 1630 | D 63 | rR:μσmM -5.43 0.97 -7.15 -3.81 | F:μσmM 18.2 7.1 10.0 37.0 | H -0.317 | V 0.030 | pL 15.000
U 810 | F 103680 | FPS 1622 | D 63 | rR:μσmM -5.24 1.29 -7.15 -1.98 | F:μσmM 17.7 7.3 10.0 37.0 | H -0.351 | V 0.030 | pL 15.000
U 811 | F 103808 | FPS 1631 | D 63 | rR:μσmM -4.74 1.21 -6.56 -1.98 | F:μσmM 17.2 7.2 8.0 34.0 | H -0.363 | V 0.029 | pL 15.000
U 812 | F 103936 | FPS 1571 | D 63 | rR:μσmM -4.72 1.18 -7.39 -2.48 | F:μσmM 16.8 8.3 7.0 34.0 | H -0.422 | V 0.030 | pL 15.000
U 813 | F 104064 | FPS 1603 | D 63 | rR:μσmM -5.32 1.16 -7.39 -2.91 | F:μσmM 16.5 7.0 7.0 31.0 | H -0.533 | V 0.029 | pL 15.000
U 814 | F 104192 | FPS 1603 | D 63 | rR:μσmM -5.41 0.62 -6.66 -3.80 | F:μσmM 14.6 7.8 7.0 39.0 | H -0.419 | V 0.029 | pL 15.000
U 815 | F 104320 | FPS 1609 | D 63 | rR:μσmM -5.42 0.69 -6.46 -3.80 | F:μσmM 14.4 7.7 7.0 39.0 | H -0.470 | V 0.030 | pL 15.000
U 816 | F 104448 | FPS 1602 | D 64 | rR:μσmM -5.91 0.89 -8.87 -5.04 | F:μσmM 13.7 5.2 7.0 23.0 | H -0.402 | V 0.029 | pL 15.000
U 817 | F 104576 | FPS 1605 | D 64 | rR:μσmM -5.59 0.65 -6.85 -4.40 | F:μσmM 13.7 5.6 7.0 25.0 | H -0.415 | V 0.029 | pL 15.000
U 818 | F 104704 | FPS 1649 | D 64 | rR:μσmM -5.29 0.89 -6.85 -3.68 | F:μσmM 15.5 6.4 7.0 29.0 | H -0.482 | V 0.029 | pL 15.000
U 819 | F 104832 | FPS 1626 | D 64 | rR:μσmM -5.51 0.70 -7.35 -4.14 | F:μσmM 12.9 6.2 7.0 32.0 | H -0.586 | V 0.029 | pL 15.000
U 820 | F 104960 | FPS 1226 | D 64 | rR:μσmM -6.00 0.98 -9.44 -4.74 | F:μσmM 11.8 4.4 8.0 27.0 | H -0.652 | V 0.029 | pL 15.000
U 821 | F 105088 | FPS 1622 | D 64 | rR:μσmM -5.86 0.26 -6.35 -5.43 | F:μσmM 11.0 4.5 7.0 26.0 | H -0.596 | V 0.029 | pL 15.000
U 822 | F 105216 | FPS 1636 | D 64 | rR:μσmM -5.84 0.24 -6.37 -5.43 | F:μσmM 11.6 4.5 7.0 26.0 | H -0.487 | V 0.028 | pL 15.000
U 823 | F 105344 | FPS 1634 | D 64 | rR:μσmM -5.87 0.45 -7.19 -5.37 | F:μσmM 11.1 3.2 7.0 19.0 | H -0.669 | V 0.029 | pL 15.000
U 824 | F 105472 | FPS 1645 | D 64 | rR:μσmM -5.66 0.64 -7.19 -4.31 | F:μσmM 11.8 5.9 7.0 31.0 | H -0.533 | V 0.029 | pL 15.000
U 825 | F 105600 | FPS 1641 | D 64 | rR:μσmM -5.70 0.58 -7.23 -4.86 | F:μσmM 10.1 2.6 7.0 14.0 | H -0.493 | V 0.028 | pL 15.000
U 826 | F 105728 | FPS 1657 | D 64 | rR:μσmM -5.62 0.86 -7.53 -3.51 | F:μσmM 10.9 4.0 7.0 21.0 | H -0.411 | V 0.028 | pL 15.000
U 827 | F 105856 | FPS 1530 | D 64 | rR:μσmM -6.38 1.85 -10.66 -3.52 | F:μσmM 15.9 7.4 7.0 36.0 | H -0.509 | V 0.029 | pL 15.000
U 828 | F 105984 | FPS 1610 | D 65 | rR:μσmM -6.29 1.29 -9.66 -4.01 | F:μσmM 16.9 8.1 9.0 36.0 | H -0.503 | V 0.029 | pL 15.000
U 829 | F 106112 | FPS 1586 | D 65 | rR:μσmM -5.92 0.80 -7.72 -4.66 | F:μσmM 15.4 7.9 8.0 34.0 | H -0.369 | V 0.028 | pL 15.000
U 830 | F 106240 | FPS 1619 | D 65 | rR:μσmM -5.83 0.81 -6.91 -4.04 | F:μσmM 16.8 6.8 8.0 34.0 | H -0.247 | V 0.028 | pL 15.000
U 831 | F 106368 | FPS 1629 | D 65 | rR:μσmM -5.54 0.92 -6.91 -3.57 | F:μσmM 17.1 6.8 8.0 34.0 | H -0.222 | V 0.028 | pL 15.000
U 832 | F 106496 | FPS 1633 | D 65 | rR:μσmM -5.61 1.07 -7.47 -3.57 | F:μσmM 19.9 6.1 8.0 34.0 | H -0.175 | V 0.028 | pL 15.000
U 833 | F 106624 | FPS 1657 | D 65 | rR:μσmM -5.88 1.20 -8.06 -3.57 | F:μσmM 22.9 4.3 17.0 32.0 | H -0.332 | V 0.029 | pL 15.000
U 834 | F 106752 | FPS 1645 | D 65 | rR:μσmM -5.80 1.45 -8.06 -2.13 | F:μσmM 25.2 10.8 8.0 49.0 | H -0.370 | V 0.028 | pL 15.000
U 835 | F 106880 | FPS 1627 | D 65 | rR:μσmM -5.64 1.42 -7.80 -2.13 | F:μσmM 22.4 11.4 8.0 49.0 | H -0.457 | V 0.029 | pL 15.000
U 836 | F 107008 | FPS 1596 | D 65 | rR:μσmM -5.84 0.87 -7.37 -4.52 | F:μσmM 17.6 7.6 8.0 31.0 | H -0.348 | V 0.030 | pL 15.000
U 837 | F 107136 | FPS 1665 | D 65 | rR:μσmM -5.55 0.94 -7.37 -3.27 | F:μσmM 16.8 6.0 9.0 29.0 | H -0.297 | V 0.030 | pL 15.000
U 838 | F 107264 | FPS 1587 | D 65 | rR:μσmM -5.68 1.33 -8.13 -3.27 | F:μσmM 16.4 4.1 11.0 25.0 | H -0.302 | V 0.029 | pL 15.000
U 839 | F 107392 | FPS 1591 | D 65 | rR:μσmM -6.09 1.26 -8.13 -3.73 | F:μσmM 21.1 7.0 13.0 42.0 | H -0.387 | V 0.030 | pL 15.000
U 840 | F 107520 | FPS 1619 | D 66 | rR:μσmM -6.15 1.38 -9.98 -4.05 | F:μσmM 22.1 9.6 7.0 42.0 | H -0.460 | V 0.030 | pL 15.000
U 841 | F 107648 | FPS 1637 | D 66 | rR:μσmM -5.48 0.73 -6.81 -4.35 | F:μσmM 14.3 5.5 7.0 25.0 | H -0.456 | V 0.029 | pL 15.000
U 842 | F 107776 | FPS 1640 | D 66 | rR:μσmM -5.28 0.70 -6.72 -3.86 | F:μσmM 12.9 4.0 7.0 21.0 | H -0.514 | V 0.029 | pL 15.000
U 843 | F 107904 | FPS 1630 | D 66 | rR:μσmM -5.79 0.68 -6.91 -4.80 | F:μσmM 12.7 3.7 7.0 20.0 | H -0.485 | V 0.030 | pL 15.000
U 844 | F 108032 | FPS 1640 | D 66 | rR:μσmM -5.90 0.90 -7.03 -4.20 | F:μσmM 13.9 4.8 7.0 25.0 | H -0.523 | V 0.029 | pL 15.000
U 845 | F 108160 | FPS 1641 | D 66 | rR:μσmM -5.59 0.56 -6.84 -4.45 | F:μσmM 10.7 2.9 7.0 16.0 | H -0.563 | V 0.029 | pL 15.000
U 846 | F 108288 | FPS 1609 | D 66 | rR:μσmM -5.31 0.28 -5.76 -4.45 | F:μσmM 10.0 3.9 7.0 22.0 | H -0.545 | V 0.030 | pL 15.000
U 847 | F 108416 | FPS 1639 | D 66 | rR:μσmM -5.68 0.57 -6.76 -4.83 | F:μσmM 11.1 4.1 7.0 18.0 | H -0.593 | V 0.029 | pL 15.000
U 848 | F 108544 | FPS 1650 | D 66 | rR:μσmM -5.77 0.48 -6.76 -4.83 | F:μσmM 12.8 7.5 7.0 38.0 | H -0.606 | V 0.029 | pL 15.000
U 849 | F 108672 | FPS 1598 | D 66 | rR:μσmM -5.70 0.38 -6.64 -4.88 | F:μσmM 11.0 3.3 7.0 17.0 | H -0.621 | V 0.030 | pL 15.000
U 850 | F 108800 | FPS 1629 | D 66 | rR:μσmM -5.61 0.66 -6.81 -3.71 | F:μσmM 10.3 2.4 7.0 15.0 | H -0.624 | V 0.029 | pL 15.000
U 851 | F 108928 | FPS 1604 | D 66 | rR:μσmM -6.04 1.18 -9.26 -3.71 | F:μσmM 11.8 2.8 8.0 17.0 | H -0.492 | V 0.029 | pL 15.000
U 852 | F 109056 | FPS 1629 | D 66 | rR:μσmM -6.25 1.52 -9.26 -3.23 | F:μσmM 13.4 2.7 9.0 18.0 | H -0.428 | V 0.028 | pL 15.000
U 853 | F 109184 | FPS 1635 | D 67 | rR:μσmM -5.89 1.45 -8.58 -3.23 | F:μσmM 14.6 4.5 8.0 24.0 | H -0.427 | V 0.029 | pL 15.000
U 854 | F 109312 | FPS 1632 | D 67 | rR:μσmM -5.85 0.89 -7.78 -3.92 | F:μσmM 16.2 5.5 8.0 27.0 | H -0.431 | V 0.030 | pL 15.000
U 855 | F 109440 | FPS 1649 | D 67 | rR:μσmM -5.79 0.46 -6.71 -4.85 | F:μσmM 16.1 5.6 8.0 27.0 | H -0.309 | V 0.029 | pL 15.000
U 856 | F 109568 | FPS 1625 | D 67 | rR:μσmM -5.81 1.23 -9.36 -3.83 | F:μσmM 17.1 5.6 7.0 32.0 | H -0.298 | V 0.030 | pL 15.000
U 857 | F 109696 | FPS 1667 | D 67 | rR:μσmM -5.56 1.40 -9.36 -2.93 | F:μσmM 17.1 6.4 7.0 32.0 | H -0.353 | V 0.031 | pL 15.000
U 858 | F 109824 | FPS 1618 | D 67 | rR:μσmM -5.66 1.27 -8.70 -2.93 | F:μσmM 18.6 6.7 9.0 35.0 | H -0.323 | V 0.030 | pL 15.000
U 859 | F 109952 | FPS 1595 | D 67 | rR:μσmM -5.98 1.57 -8.70 -1.77 | F:μσmM 21.8 8.3 10.0 42.0 | H -0.471 | V 0.030 | pL 15.000
U 860 | F 110080 | FPS 1620 | D 67 | rR:μσmM -6.03 1.11 -8.22 -4.71 | F:μσmM 14.9 6.2 8.0 31.0 | H -0.571 | V 0.030 | pL 15.000
U 861 | F 110208 | FPS 1621 | D 67 | rR:μσmM -5.63 0.69 -7.07 -4.42 | F:μσmM 11.9 4.5 7.0 22.0 | H -0.669 | V 0.029 | pL 15.000
U 862 | F 110336 | FPS 1606 | D 67 | rR:μσmM -5.49 0.33 -6.26 -4.99 | F:μσmM 9.8 3.9 7.0 22.0 | H -0.668 | V 0.029 | pL 15.000
U 863 | F 110464 | FPS 1598 | D 67 | rR:μσmM -5.56 0.42 -6.21 -4.52 | F:μσmM 9.2 2.7 7.0 18.0 | H -0.747 | V 0.029 | pL 15.000
U 864 | F 110592 | FPS 1582 | D 67 | rR:μσmM -5.91 0.50 -7.40 -5.56 | F:μσmM 9.1 2.6 7.0 15.0 | H -0.749 | V 0.029 | pL 15.000
U 865 | F 110720 | FPS 1585 | D 68 | rR:μσmM -5.93 0.59 -7.84 -4.93 | F:μσmM 9.2 2.5 7.0 16.0 | H -0.608 | V 0.029 | pL 15.000
U 866 | F 110848 | FPS 1619 | D 68 | rR:μσmM -5.57 0.48 -6.46 -4.57 | F:μσmM 11.0 3.8 7.0 23.0 | H -0.664 | V 0.029 | pL 15.000
U 867 | F 110976 | FPS 1614 | D 68 | rR:μσmM -5.63 0.58 -6.56 -4.05 | F:μσmM 9.9 1.8 7.0 14.0 | H -0.594 | V 0.030 | pL 15.000
U 868 | F 111104 | FPS 1605 | D 68 | rR:μσmM -5.70 0.71 -6.91 -3.96 | F:μσmM 11.4 3.0 9.0 22.0 | H -0.519 | V 0.030 | pL 15.000
U 869 | F 111232 | FPS 1629 | D 68 | rR:μσmM -6.22 0.91 -8.48 -4.95 | F:μσmM 12.8 3.8 7.0 22.0 | H -0.513 | V 0.030 | pL 15.000
U 870 | F 111360 | FPS 1481 | D 68 | rR:μσmM -6.08 1.08 -8.48 -3.18 | F:μσmM 13.3 4.1 7.0 22.0 | H -0.418 | V 0.030 | pL 15.000
U 871 | F 111488 | FPS 1607 | D 68 | rR:μσmM -5.26 1.02 -6.31 -3.18 | F:μσmM 14.3 4.1 8.0 24.0 | H -0.414 | V 0.030 | pL 15.000
U 872 | F 111616 | FPS 1621 | D 68 | rR:μσmM -5.29 1.03 -7.26 -3.22 | F:μσmM 16.3 4.3 11.0 24.0 | H -0.364 | V 0.029 | pL 15.000
U 873 | F 111744 | FPS 1611 | D 68 | rR:μσmM -5.75 0.89 -7.48 -4.52 | F:μσmM 15.9 4.0 11.0 24.0 | H -0.457 | V 0.029 | pL 15.000
U 874 | F 111872 | FPS 1625 | D 68 | rR:μσmM -5.78 0.81 -7.48 -4.52 | F:μσmM 14.1 4.1 7.0 24.0 | H -0.397 | V 0.029 | pL 15.000
U 875 | F 112000 | FPS 1630 | D 68 | rR:μσmM -6.15 1.21 -8.94 -4.52 | F:μσmM 15.4 5.9 7.0 30.0 | H -0.380 | V 0.029 | pL 15.000
U 876 | F 112128 | FPS 1631 | D 68 | rR:μσmM -5.70 1.45 -8.94 -3.21 | F:μσmM 16.2 5.8 8.0 30.0 | H -0.473 | V 0.028 | pL 15.000
U 877 | F 112256 | FPS 1637 | D 69 | rR:μσmM -5.28 0.86 -6.40 -3.21 | F:μσmM 16.4 9.0 9.0 48.0 | H -0.335 | V 0.029 | pL 15.000
U 878 | F 112384 | FPS 1600 | D 69 | rR:μσmM -5.69 0.80 -6.92 -3.21 | F:μσmM 16.6 8.7 9.0 48.0 | H -0.408 | V 0.029 | pL 15.000
U 879 | F 112512 | FPS 1603 | D 69 | rR:μσmM -6.39 1.07 -8.88 -4.44 | F:μσmM 18.9 7.9 8.0 38.0 | H -0.420 | V 0.029 | pL 15.000
U 880 | F 112640 | FPS 1609 | D 69 | rR:μσmM -6.26 0.78 -7.37 -5.19 | F:μσmM 17.4 7.2 7.0 32.0 | H -0.518 | V 0.029 | pL 15.000
U 881 | F 112768 | FPS 1571 | D 69 | rR:μσmM -5.90 0.61 -6.90 -4.58 | F:μσmM 14.3 4.8 7.0 24.0 | H -0.508 | V 0.030 | pL 15.000
U 882 | F 112896 | FPS 1646 | D 69 | rR:μσmM -5.83 0.69 -7.43 -4.66 | F:μσmM 13.7 4.1 9.0 24.0 | H -0.466 | V 0.029 | pL 15.000
U 883 | F 113024 | FPS 1615 | D 69 | rR:μσmM -5.71 0.97 -7.43 -3.29 | F:μσmM 13.8 4.9 8.0 25.0 | H -0.510 | V 0.029 | pL 15.000
U 884 | F 113152 | FPS 1579 | D 69 | rR:μσmM -5.63 0.86 -7.36 -3.29 | F:μσmM 13.5 4.6 8.0 25.0 | H -0.475 | V 0.028 | pL 15.000
U 885 | F 113280 | FPS 1582 | D 69 | rR:μσmM -5.76 0.77 -7.92 -4.70 | F:μσmM 13.1 4.8 7.0 25.0 | H -0.565 | V 0.029 | pL 15.000
U 886 | F 113408 | FPS 1606 | D 69 | rR:μσmM -5.82 0.98 -9.17 -4.70 | F:μσmM 13.2 4.6 8.0 23.0 | H -0.558 | V 0.029 | pL 15.000
U 887 | F 113536 | FPS 1613 | D 69 | rR:μσmM -5.92 0.96 -9.17 -4.81 | F:μσmM 11.8 4.2 7.0 23.0 | H -0.530 | V 0.029 | pL 15.000
U 888 | F 113664 | FPS 1600 | D 69 | rR:μσmM -5.63 0.84 -6.76 -3.83 | F:μσmM 12.1 4.4 7.0 22.0 | H -0.570 | V 0.029 | pL 15.000
U 889 | F 113792 | FPS 1619 | D 69 | rR:μσmM -5.71 0.68 -7.32 -4.07 | F:μσmM 11.1 4.7 7.0 26.0 | H -0.755 | V 0.029 | pL 15.000
U 890 | F 113920 | FPS 1597 | D 70 | rR:μσmM -5.79 0.40 -6.48 -4.98 | F:μσmM 8.7 1.6 7.0 12.0 | H -0.623 | V 0.029 | pL 15.000
U 891 | F 114048 | FPS 1628 | D 70 | rR:μσmM -5.81 0.83 -8.15 -4.50 | F:μσmM 10.5 3.7 7.0 19.0 | H -0.470 | V 0.028 | pL 15.000
U 892 | F 114176 | FPS 1608 | D 70 | rR:μσmM -5.69 0.85 -8.15 -4.50 | F:μσmM 12.5 4.2 7.0 20.0 | H -0.362 | V 0.029 | pL 15.000
U 893 | F 114304 | FPS 1630 | D 70 | rR:μσmM -5.58 0.87 -8.15 -4.50 | F:μσmM 13.6 4.1 7.0 20.0 | H -0.100 | V 0.028 | pL 15.000
U 894 | F 114432 | FPS 1614 | D 70 | rR:μσmM -5.43 1.30 -8.48 -1.64 | F:μσmM 18.2 6.6 7.0 30.0 | H -0.256 | V 0.028 | pL 15.000
U 895 | F 114560 | FPS 1637 | D 70 | rR:μσmM -5.36 1.32 -8.48 -1.64 | F:μσmM 20.0 5.8 9.0 30.0 | H -0.242 | V 0.029 | pL 15.000
U 896 | F 114688 | FPS 1622 | D 70 | rR:μσmM -5.46 1.44 -8.48 -2.05 | F:μσmM 24.5 7.2 15.0 38.0 | H -0.329 | V 0.029 | pL 15.000
U 897 | F 114816 | FPS 1618 | D 70 | rR:μσmM -5.62 1.64 -8.11 -2.05 | F:μσmM 27.2 9.4 14.0 47.0 | H -0.399 | V 0.029 | pL 15.000
U 898 | F 114944 | FPS 1601 | D 70 | rR:μσmM -5.82 1.26 -9.26 -4.61 | F:μσmM 16.1 7.4 7.0 31.0 | H -0.579 | V 0.029 | pL 15.000
U 899 | F 115072 | FPS 1605 | D 70 | rR:μσmM -5.55 0.66 -7.18 -4.10 | F:μσmM 12.1 6.0 7.0 31.0 | H -0.657 | V 0.029 | pL 15.000
U 900 | F 115200 | FPS 1616 | D 70 | rR:μσmM -5.47 0.59 -6.17 -3.45 | F:μσmM 9.8 2.3 7.0 15.0 | H -0.637 | V 0.029 | pL 15.000
U 901 | F 115328 | FPS 1587 | D 70 | rR:μσmM -5.66 0.71 -6.89 -3.45 | F:μσmM 11.1 2.8 8.0 17.0 | H -0.638 | V 0.029 | pL 15.000
U 902 | F 115456 | FPS 1610 | D 71 | rR:μσmM -5.69 0.66 -6.89 -4.16 | F:μσmM 9.5 2.2 7.0 14.0 | H -0.601 | V 0.029 | pL 15.000
U 903 | F 115584 | FPS 1412 | D 71 | rR:μσmM -5.45 0.51 -6.51 -4.25 | F:μσmM 9.6 3.2 7.0 16.0 | H -0.688 | V 0.029 | pL 15.000
U 904 | F 115712 | FPS 1570 | D 71 | rR:μσmM -5.80 0.24 -6.17 -5.42 | F:μσmM 9.8 3.0 7.0 19.0 | H -0.778 | V 0.029 | pL 15.000
